"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE"	0.830374753451677	0.957928185855219	0.0535669384770951	-0.534746433032079	-0.723730170927983	17	"Bbc3"
"REACTOME_FERTILIZATION"	0.835010060362173	0.957928185855219	0.0542315935495841	-0.549762478763326	-0.723173349991513	12	"Adam30"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12"	0.836363636363636	0.957928185855219	0.0543434390269162	0.529399250190586	0.722702939269508	17	"P2ry12, Gnai3, Gng5"
"REACTOME_ENDOGENOUS_STEROLS"	0.839034205231388	0.957928185855219	0.0540088272801684	-0.545629912493516	-0.717737253661107	12	"Cyp27a1, Fdx1"
"REACTOME_COHESIN_LOADING_ONTO_CHROMATIN"	0.833663366336634	0.957928185855219	0.0535669384770951	-0.546941747550592	-0.713809796802198	10	"Nipbl"
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION"	0.834343434343434	0.957928185855219	0.0544555953940371	0.535367506851415	0.702329901874306	9	"Ccnb1, Orc2"
"REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL"	0.837728194726166	0.957928185855219	0.0544555953940371	0.538899281423239	0.697482134072727	8	"Ppip5k2, Ppip5k1"
"REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER"	0.833684210526316	0.957928185855219	0.0564118388217596	0.405265596046943	0.554026555724139	4	"Fbxw7, Rbx1, Notch1, Cul1"
"REACTOME_EICOSANOIDS"	0.837894736842105	0.957928185855219	0.0561766586307176	0.40426189005559	0.552654419083938	4	"Cyp4f18, Cyp4f16, Cyp4f14, Tbxas1"
"REACTOME_FIBRONECTIN_MATRIX_FORMATION"	0.837894736842105	0.957928185855219	0.0561766586307176	0.402022853613341	0.549593498886567	4	"Fn1, Itgb1, Itga5"
"REACTOME_MISCELLANEOUS_SUBSTRATES"	0.827515400410678	0.957928185855219	0.0555947097758869	0.406532314107019	0.547618817901976	5	"Cyp2s1, Cyp4f18, Cyp4f14, Cyp2d22, Cyp2w1"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN"	0.839835728952772	0.958138825234657	0.0549073703290958	0.506969857614844	0.750500843425034	35	"Bmi1, Phc2, Cbfb, Actl6a"
"REACTOME_MRNA_CAPPING"	0.841101694915254	0.958138825234657	0.0562940749700968	0.509907806665259	0.74006927526509	29	"Ncbp1, Polr2h"
"REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX"	0.841683366733467	0.958138825234657	0.0536769600638126	0.550926523648755	0.719229756073143	11	"Traf6, Ticam1, Tlr3"
"REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS"	0.841004184100418	0.958138825234657	0.0557104226766671	0.490738848453863	0.644588357636205	7	"Pon2, Pon3, Alox5"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL"	0.845381526104418	0.958670509227124	0.0535669384770951	-0.533960155271408	-0.703149977149234	13	"Inpp4b, Synj1"
"REACTOME_THE_NLRP3_INFLAMMASOME"	0.847082494969819	0.958670509227124	0.0535669384770951	-0.521224088091389	-0.697012746862867	16	"Txnip, Nfkb2"
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1"	0.84493041749503	0.958670509227124	0.0531298054705469	-0.52630204478535	-0.690992930232751	11	"Gab1"
"REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION"	0.846153846153846	0.958670509227124	0.0526973085708419	-0.524734552970465	-0.686974488684625	9	"Dpep3, Ggt5"
"REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY"	0.846464646464646	0.958670509227124	0.05378728077603	0.517648341162246	0.679084748329299	9	"Slc39a14, Slc39a1"
"REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION"	0.845419847328244	0.958670509227124	0.051218434854034	-0.515981383944486	-0.678282376358488	7	"Smad3"
"REACTOME_ETHANOL_OXIDATION"	0.846601941747573	0.958670509227124	0.0519512476197082	-0.412246158597792	-0.558145597261497	5	"Aldh2, Aldh1b1, Acss2, Acss1, Adh5"
"REACTOME_VITAMINS"	0.84394250513347	0.958670509227124	0.0546808488785442	0.384389716667953	0.545619497841102	3	"Cyp26b1, Cyp26c1, Cyp2r1"
"REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM"	0.847908745247148	0.95890770826132	0.0509082865515105	-0.470228229214374	-0.622744671528665	6	"Pnpla6, Gdpd1"
"REACTOME_ACYL_CHAIN_REMODELING_OF_CL"	0.848739495798319	0.959149648231385	0.0554793308704233	0.443228642104112	0.582241280523533	6	"Pla2g4a, Hadhb"
"REACTOME_INTERLEUKIN_9_SIGNALING"	0.849372384937239	0.959167798531159	0.0552495663125249	0.481433618092665	0.632365882943507	7	"Stat1, Il2rg"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM"	0.850102669404518	0.959295827956476	0.0543434390269162	0.524617451471319	0.724083434910843	20	"Echs1, Dbt, Ppm1k"
"REACTOME_MITOCHONDRIAL_TRANSLATION"	0.851380042462845	0.959939672593779	0.055826471778749	0.460068552479831	0.772436110981185	92	"Mrpl19, Mrps18b, Mrps14, Mrpl40, Mrpl21, Mrps18a, Mrpl28, Mrpl42, Mrpl13, Ptcd3, Mrpl20"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.853333333333333	0.959939672593779	0.0507027937029348	-0.459641186988586	-0.76748022920444	90	"Prkag3, Crtc3, Chchd6"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM"	0.852207293666027	0.959939672593779	0.0511147954416412	-0.466325901975919	-0.765326225435368	79	"Itpr2, Adcy3, Acsl4, Adcy4, Gng2, Stk11, Gnb5, Prkar2a, Fasn, Plcb3, Prkar1b, Adcy5, Cacna1d, Gnb3"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.85360824742268	0.959939672593779	0.0543434390269162	0.52063596100393	0.726730195306403	22	"Stat1, Hey1, Plxnd1"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING"	0.856837606837607	0.959939672593779	0.055826471778749	0.504712852152623	0.719174722782427	26	"Tgfbr1, Tgfb1, Xpo1"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING"	0.856846473029046	0.959939672593779	0.0544555953940371	0.507880275260895	0.708983299356438	21	"Ppp2r1a, Src"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING"	0.856846473029046	0.959939672593779	0.0544555953940371	0.507880275260895	0.708983299356438	21	"Ppp2r1a, Src"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING"	0.856846473029046	0.959939672593779	0.0544555953940371	0.507880275260895	0.708983299356438	21	"Ppp2r1a, Src"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING"	0.854209445585216	0.959939672593779	0.0541200569620232	0.513226531132812	0.708361547081206	20	"Ppp2r1a, Src"
"REACTOME_RET_SIGNALING"	0.855534709193246	0.959939672593779	0.0498907356726307	-0.487249512616938	-0.705923427004758	28	"Plcg1, Gab1, Grb10"
"REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN"	0.858252427184466	0.960822551671594	0.0513223330421143	-0.398162304069184	-0.539077277924449	5	"Mgat1, Prkcsh, Mogs"
"REACTOME_MEMBRANE_TRAFFICKING"	0.861904761904762	0.961274906540255	0.0419081748591401	-0.435611240533473	-0.849159176860713	546	"Cd4, Sptb, Trf, F8, Dennd4a, Tbc1d4, Rab6b, Prkag3, Man2a2, Rab43, Fcho2, Kif1a, Reps2, Hps4, Myo1c, Agpat3, Sec22c"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.862365591397849	0.961274906540255	0.055826471778749	0.441215179625966	0.786737283745002	142	"Nampt, Coq7, Calm1, Lpl, Fpgs, Coq6, Nadk, Mmab, Nadsyn1, Naxe, Lrp1, Mocs1, Mthfd1l, Parp10"
"REACTOME_EPHRIN_SIGNALING"	0.861111111111111	0.961274906540255	0.0521630305460055	0.538339158872073	0.714564576194162	13	"Efnb1, Git1, Pak2, Myl12a"
"REACTOME_MYOGENESIS"	0.861570247933884	0.961274906540255	0.0540088272801684	0.506031176323445	0.714096252016042	23	"Ctnnb1, Abl1, Cdc42, Myog"
"REACTOME_INFLAMMASOMES"	0.861538461538462	0.961274906540255	0.0507027937029348	-0.498494631655683	-0.692948467548289	21	"Txnip, Nfkb2"
"REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO"	0.861386138613861	0.961274906540255	0.0520570030732099	-0.519634645432111	-0.67817149144017	10	"Rwdd3"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING"	0.864332603938731	0.962777363269861	0.0565299525056311	0.45048523216151	0.788939521538742	127	"Psmd1, Ikbkg, Psmd8, Psmc2, Psme3, Lcp2, Psma4, Psmd14, Prkcq, Psmb8, Psmc6, Malt1, Calm1, Fcer1g, Psma6, Psmd2, Psmb10, Mapk9, Psmd6, Psmb9, Ube2n, Psme2, Psmb7, Pak2, Chuk, Traf6, Psma3"
"REACTOME_INTERFERON_SIGNALING"	0.866071428571429	0.962823456567168	0.0573667426768556	0.442572845640979	0.803611368350777	174	"Ndc1, Flna, Icam1, Abce1, Vcam1, Stat1, H2-Q4, Seh1l, Nupl2, Psmb8, H2-T23, Eif4g1, Stat2, B2m, Oasl1, Ifitm3, Gbp9, H2-K1, Socs1, Nup133, H2-D1, H2-Q7, Ranbp2, Ube2n, Nup160, Camk2d"
"REACTOME_HSF1_ACTIVATION"	0.867172675521822	0.962823456567168	0.0497903187820785	-0.481015821466802	-0.694245724897042	27	"Hsf1, Dedd2"
"REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.867203219315895	0.962823456567168	0.0524827622635459	0.518513289585229	0.678363070449071	10	"Calm1, Camk2d, Creb1"
"REACTOME_PURINE_CATABOLISM"	0.867469879518072	0.962823456567168	0.0523759084097997	-0.506956283624033	-0.674468559163995	15	"Nudt1"
"REACTOME_MATURATION_OF_PROTEIN_3A"	0.866404715127701	0.962823456567168	0.0514264916187015	-0.496042482721118	-0.649358422584866	8	"St3gal4"
"REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS"	0.870636550308008	0.964960681203815	0.0532386494755899	0.358319820863254	0.482674242422775	5	"Rasgrp1, Kras, Hras"
"REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1"	0.870636550308008	0.964960681203815	0.0532386494755899	0.356713767276658	0.480510810055755	5	"Sae1, Sumo3, Sumo1, Uba2"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS"	0.872384937238494	0.966209812967135	0.0540088272801684	0.446624485433955	0.586643882898247	7	"Akt3, Pax6"
"REACTOME_HIV_INFECTION"	0.873873873873874	0.966498042002871	0.0573667426768556	0.43433394438237	0.814435671440632	222	"Ndc1, Ranbp1, Lig1, Ran, Psmd1, Psmd8, Psmc2, Ap2m1, Psme3, Ncbp1, Elob, Psma4, Seh1l, Psmd14, Nupl2, Psmb8, Ap1m1, Psmc6, Nelfe, Xrcc5, B2m, Psma6, Tsg101, Psmd2, Psmb10, Psmd6, Taf10, Ssrp1, Nup133, Fen1, H2-D1, Chmp4b, Psmb9, H2-Q7, Ranbp2, Psme2, Nup160, Psmb7, Ctdp1, Pak2"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.874509803921569	0.966498042002871	0.0509082865515105	-0.470164617691053	-0.741454739247578	55	"Slc24a1, Agrn, Ppef1, Apoc2, Sag, Gnb5, Apoe"
"REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.873949579831933	0.966498042002871	0.0541200569620232	0.365559845559846	0.480212721759876	6	"Wwox, Crebbp, Ep300, Tfap2e, Cited2, Yeats4"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK"	0.878378378378378	0.96984751704411	0.0499913914024592	-0.465170641798488	-0.722764371843686	47	"Rab6b, Rab43"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE"	0.878787878787879	0.96984751704411	0.0520570030732099	0.480387022637782	0.6302029281813	9	"Calm1, Creb1"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.880539499036609	0.9710914333347	0.0497903187820785	-0.46812678107707	-0.701780935447929	36	"Atp2c2, Atp1b2, Atp2a1, Atp2b2, Atp8b2, Pln"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION"	0.883365200764818	0.972139339836725	0.0492917662312669	-0.460647329201668	-0.716189441206491	45	"Taf1d, Tbp, Chd3, Polr1c"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND"	0.882470119521912	0.972139339836725	0.051218434854034	0.515759142257814	0.685693452518341	14	"Traf2, Fas, Ticam1, Fadd"
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS"	0.883299798792757	0.972139339836725	0.05163559644842	-0.496285099635784	-0.652827669981802	12	"Htr2a"
"REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS"	0.884848484848485	0.972395331405932	0.0517405459873163	0.472776959411521	0.620219552480389	9	"Slc35b3, Slc35a3"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE"	0.884381338742394	0.972395331405932	0.0519512476197082	0.469827296924383	0.608084213508302	8	"Calm1, Creb1"
"REACTOME_SIGNALING_BY_GPCR"	0.886746987951807	0.973239808102193	0.0598603117764473	0.424068836581346	0.832498877044418	375	"Ccl7, Ccl2, Cd55, Gpr84, Ednrb, Hrh2, P2ry12, Gpsm2, App, P2ry13, Ptger4, Kiss1r, P2ry2, Prkcq, Hcar2, Calm1, Akt3, Pla2g4a, Cxcl9, Fpr2, Gna15"
"REACTOME_INTERLEUKIN_21_SIGNALING"	0.886868686868687	0.973239808102193	0.05163559644842	0.470417899580714	0.617124784422405	9	"Stat1, Il2rg"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING"	0.887550200803213	0.97330081963963	0.0513223330421143	-0.497755286926079	-0.662227300526507	15	"Il22ra2, Stat5a, Stat3"
"REACTOME_INTRAFLAGELLAR_TRANSPORT"	0.888429752066116	0.973578762834961	0.0525898950623616	0.464621078220961	0.715890636624732	47	"Tuba1b, Dync2li1, Tubb4b, Tuba1c, Dynlrb1"
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING"	0.891634980988593	0.976403095378354	0.0486034247259069	-0.387644787644788	-0.513375656657138	6	"Hbegf, Pik3r1, Nrg4, Nrg1, Pik3ca, Nrg2"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.894308943089431	0.977953872365728	0.051530912208539	0.462485451958172	0.725088623034445	55	"Ikbkg, App, Txn1, Ube2n, Aim2, Chuk, Traf6, Birc2, Casp1"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.894117647058824	0.977953872365728	0.0498907356726307	-0.4747726219753	-0.700101271827637	34	"Rora, Nr4a2, Hnf4a"
"REACTOME_DAP12_SIGNALING"	0.899786780383795	0.98256440540341	0.053457214108991	0.477557586626107	0.687564919141336	28	"Trem2, Lcp2, H2-T23, B2m"
"REACTOME_MET_RECEPTOR_RECYCLING"	0.900990099009901	0.98256440540341	0.0499913914024592	-0.482276569077356	-0.629415730865791	10	"Gab1"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS"	0.901052631578947	0.98256440540341	0.052805004567129	0.335855466337245	0.45913802960564	4	"Creb1, Mecp2"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS"	0.901052631578947	0.98256440540341	0.052805004567129	0.335855466337245	0.45913802960564	4	"Creb1, Mecp2"
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION"	0.90359168241966	0.983202214452215	0.0477342401407188	-0.442160682691199	-0.736774378090761	88	"Yes1, Glp2r, Plcg1, Syk, Itpr2, Adcy3, Vipr1, Adcy4, Gnat3, Fcgr3, Gng2, Gnb5, Dpep3, Ggt5, Prkar2a, Mc1r"
"REACTOME_ION_HOMEOSTASIS"	0.902912621359223	0.983202214452215	0.0489954089862481	-0.457389333705225	-0.68892998845977	37	"Itpr2, Atp1b2, Atp2a1, Casq1, Atp2b2, Ryr1, Pln"
"REACTOME_SIALIC_ACID_METABOLISM"	0.904166666666667	0.983202214452215	0.0521630305460055	0.482803547234725	0.684105282567572	24	"St3gal5, Npl, St6galnac4"
"REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION"	0.902584493041749	0.983202214452215	0.0500922874402106	-0.475818508015124	-0.624712042010858	11	"Acsl4, Plcb3"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION"	0.906103286384977	0.983680265972234	0.057609110864425	0.421958024951508	0.822573119842391	338	"Psmd1, Ikbkg, Psmd8, Znrf1, Psmc2, Psme3, Erap1, Elob, Psma4, Psmd14, Psmb8, Anapc5, H2-T23, Mgrn1, Psmc6, Hmgb1, Itgav, Ccnf, B2m, Psma6, Cd36, Ube2a, Trim37, Psmd2, Ctss, Ube2m, Tap2, Ube2f, Psmb10, Sec31a, Psmd6, Rnf19b, Rnf14, Socs1, Skp2, Klhl20, H2-D1, Psmb9, H2-Q7, Ube2n, Psme2, Ubr4, Calr, Psmb7, Cyba"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION"	0.90650406504065	0.983680265972234	0.0509082865515105	0.469328451622971	0.69276722529798	34	"Arsb, F7, Proz, F10, Dph6"
"REACTOME_DISEASES_OF_DNA_REPAIR"	0.905432595573441	0.983680265972234	0.0504983044100709	-0.480552903958249	-0.632133088066285	12	"Neil1, Mutyh, Msh6"
"REACTOME_MAPK1_ERK2_ACTIVATION"	0.907297830374753	0.983855039213906	0.0494904866135495	-0.472903794846697	-0.619118449171603	9	"Il6ra"
"REACTOME_KILLING_MECHANISMS"	0.909270216962525	0.985306750785175	0.0493910105981501	-0.472670139849552	-0.618812551606284	9	"Mapk8"
"REACTOME_VITAMIN_B1_THIAMIN_METABOLISM"	0.912713472485769	0.988349198966135	0.0474483193656297	-0.310685608400247	-0.431392946500635	4	"Tpk1, Thtpa, Slc19a2, Slc25a19"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE"	0.915811088295688	0.991013390605285	0.0509082865515105	0.305366380974442	0.411343381014005	5	"Pi4k2b, Mtmr2, Sbf1, Pi4ka"
"REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN"	0.918406072106262	0.993130349183058	0.0471642455670861	-0.303891290920321	-0.421958905921098	4	"Dtx4, Irf3"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS"	0.919132149901381	0.993224804097739	0.0488970772260102	-0.45940572736478	-0.601446984706135	9	"Acads"
"REACTOME_HS_GAG_DEGRADATION"	0.920792079207921	0.9936375316921	0.0489954089862481	0.479844603245645	0.649953869710578	16	"Hpse, Hgsnat, Gusb"
"REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K"	0.920303605313093	0.9936375316921	0.0470699590082662	-0.299258801729463	-0.415526605525959	4	"Irs1, Pik3r1, Pik3ca"
"REACTOME_MAPK3_ERK1_ACTIVATION"	0.922772277227723	0.994394241918995	0.0488970772260102	-0.472230252903822	-0.616304354858097	10	"Il6ra"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION"	0.922268907563025	0.994394241918995	0.05163559644842	0.316499356499357	0.415765077225703	6	"Orc2, Orc5, Orc1, Orc6, Orc4"
"REACTOME_ADRENOCEPTORS"	0.924098671726755	0.995133957434283	0.0468819856878333	-0.295398394070414	-0.410166355196677	4	"Adrb2, Adra2b, Adra2a, Adra1a"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1"	0.924752475247525	0.995148857446298	0.0487989701682839	0.456191024793955	0.605324992706323	12	"Spcs1, Ctnnb1, Spcs3"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION"	0.927689594356261	0.995553705468589	0.0433636987883266	-0.429134794398213	-0.788905498206862	277	"Rnf144b, Fbxl18, Ube2h, Nedd4, Klhl21, Wwp1, Mib2, Lrsam1, Fbxl5, Fbxl4, Ubr1, Spsb2, Fbxo41, Itch, Kbtbd7"
"REACTOME_RHOBTB2_GTPASE_CYCLE"	0.927685950413223	0.995553705468589	0.0506004243853618	0.466159870488031	0.657831042692545	23	"Cct7, Srrm1, Txnl1, Cct6a, Actg1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1"	0.926977687626775	0.995553705468589	0.0497903187820785	0.468773458872724	0.648195584751875	19	"Flrt2, Flrt3, Ptpn11"
"REACTOME_CREB3_FACTORS_ACTIVATE_GENES"	0.927272727272727	0.995553705468589	0.0495901956956338	0.377644860234635	0.495419079861227	9	"Creb3l4, Creb3l2, Mbtps1, Creb3l3, Dcstamp, Creb3l1, Creb3"
"REACTOME_ZINC_TRANSPORTERS"	0.929718875502008	0.996855528368879	0.0491927521045191	-0.463985129383653	-0.611002768470371	13	"Slc30a5, Slc39a10, Slc39a8"
"REACTOME_ARMS_MEDIATED_ACTIVATION"	0.930184804928131	0.996855528368879	0.0501934252649434	0.291174426685198	0.392226127693894	5	"Rap1a, Braf, Ywhab, Crk, Kidins220"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.93429158110883	0.99738127921038	0.0499913914024592	0.440363837079302	0.715281251344714	72	"Arsb, Esyt1, Plpp3, Sgms2, Ormdl2, Gba"
"REACTOME_SIGNALING_BY_FGFR1"	0.93429158110883	0.99738127921038	0.0499913914024592	0.456969069233494	0.684184386011129	37	"Flrt2, Flrt3, Ppp2r1a"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY"	0.931769722814499	0.99738127921038	0.0518457624865066	0.459954296235034	0.662220530792553	28	"Tsg101, Chmp4b, Plin3"
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE"	0.934322033898305	0.99738127921038	0.0514264916187015	0.45529424916239	0.660804326989196	29	"Cpsf6, Stat1, Fgfr1op2"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION"	0.93452380952381	0.99738127921038	0.0484087618816951	0.455657617324419	0.604817217635171	13	"Spcs1, Ctnnb1, Spcs3"
"REACTOME_LINOLEIC_ACID_LA_METABOLISM"	0.932773109243697	0.99738127921038	0.0511147954416412	0.296808236808237	0.389898105521274	6	"Elovl1, Acsl1, Elovl5, Fads1, Abcd1"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM"	0.945355191256831	0.998147952683812	0.0628003977812234	0.414966887654534	0.851879307825046	636	"Cenpe, Cd300lf, Lair1, Sell, Cd274, Vasp, Ctsd, Psmd1, Ikbkg, Psmd8, Znrf1, Icam1, Tuba1b, Psmc2, Ulbp1, Lgmn, Trem2, Ap2m1, Kif18a, Vcam1, Xdh, Kif4, Kif23, Psme3, Cd300lg, Lcp2, Rap1gap2, Erap1, Kif20a, Elob, Psma4, Icosl, Psmd14, Prkcq, Kif11, Psmb8, Ap1m1, Treml2, Anapc5, H2-T23, Cd300e, Mgrn1, Itgb2, Psmc6, Malt1, Hmgb1, Calm1, Akt3, Itgav, Pira2, Ccnf, B2m, Psma6, Cd36, Ube2a, Trim37, Siglec1, Psmd2, Ctss, Ube2m, Tap2, Ube2f, Psmb10, Sec31a, Psmd6, Mlst8, Tubb4b, Rnf19b, Rnf14, Socs1, Skp2, Klhl20, H2-D1, Psmb9, H2-Q7, Ube2n, Psme2, Ubr4"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS"	0.985915492957746	0.998147952683812	0.0404934829859503	-0.410701900252534	-0.769483457114026	344	"Cd28, Pdpk1, Yes1, Cd80, Gsk3a, Lrp6, Plcg1, Pten, Gab1, Cd86, Stat5a, Mib2, Flt3, Smad3"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION"	0.964125560538117	0.998147952683812	0.0525898950623616	0.413126558708694	0.761665040372501	204	"Adam19, Mmp8, Spp1, Ctsd, Icam1, Adam17, App, Itgam, Vcam1, Col4a6, Crtap, Nid2, Itgb2, Itgav, Ctss, Mmp14, Htra1, Timp2, Kdr, Adam15, Mmp24, Ltbp3, Tgfb1"
"REACTOME_SENSORY_PERCEPTION"	0.969498910675381	0.998147952683812	0.051011413203915	0.421105609624281	0.736241164081357	123	"Dhrs9, Actb, Ezr, Olfr56, Msn, Olfr1396, Prkcq, Calm1, Myh9, Lpl, Bsn, Olfr111, Lrp1, Cib2"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE"	0.953125	0.998147952683812	0.046788296531803	-0.439090331637331	-0.715950565691718	75	"Hspa14, Hspa12b, Hsf1, Dedd2, Nup43, Hspa8"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.953757225433526	0.998147952683812	0.0461379160269737	-0.434777673272319	-0.71503959607045	84	"Mapk8, Arhgef10, Arhgef4, Arhgef17, Fgd4, Arhgef6, Fgd3, Plekhg2, Arhgef1, Kalrn, Obscn"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.982942430703625	0.998147952683812	0.0493910105981501	0.417819751070339	0.71466115051473	101	"Nampt, Fpgs, Nadk, Mmab, Nadsyn1, Naxe, Mocs1, Mthfd1l, Parp10"
"REACTOME_L1CAM_INTERACTIONS"	0.947368421052632	0.998147952683812	0.0504983044100709	0.426091592385209	0.712227316321243	89	"Shtn1, Cd24a, Actb, Tuba1b, Ezr, Ap2m1, Kif4, Msn, Itgav, Tubb4b, Rps6ka2"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS"	0.991596638655462	0.998147952683812	0.0483117581055019	0.408225073323945	0.688341148684793	94	"Ndc1, Col4a6, Seh1l, Nupl2, Ptges3, Bag1, Tnfrsf21, Mlst8, Nup133, Ranbp2, Nup160, Camk2d, Hikeshi, Bag5, Hspa9"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.952868852459016	0.998147952683812	0.0489954089862481	0.434048081760526	0.67385303914983	48	"Actb, Ezr, Msn, Myh9, Bsn, Cib2, Actg1, Gsn"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION"	0.974757281553398	0.998147952683812	0.0454967810085007	-0.423634903833203	-0.673064403147393	57	"Slc38a9, Pten, Cbx4, Chd3, Rptor, Hdac5"
