"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS"	0.807321772639692	0.983949432757814	0.05378728077603	0.431210071985832	0.690538111569116	7	"Il2ra, Tnfrsf18"
"REACTOME_INTERLEUKIN_1_SIGNALING"	0.810020876826722	0.985733097799904	0.0573667426768556	0.365899955556984	0.789031068411466	97	"Map3k8, Sqstm1, Myd88, Nod2, Irak2, Irak3, Irak4, Nfkbia, Peli3, Psmb8, Peli1, Ube2v1"
"REACTOME_RRNA_PROCESSING"	0.811538461538462	0.986820788742388	0.053457214108991	-0.356410076216672	-0.804547762965795	194	"Rplp1, Noc4l, Rpl29, Rps29, Rplp0, Bms1, Snu13, Dis3, Elac2, Rpl39, Rpp14, Nop10, Wdr43, Rps26, Rps2, Rps8, Rps27a, Gnl3, Nop56, Nat10, Nol6, Dkc1, Dcaf13, Ltv1, Rpl32, Rrp9, Rpl10a, Rps13, Pno1, Nhp2, Wdr12, Nol11, Rpl7a, Riok1, Ncl, Rps3a1, Pelp1, Wdr36, Rpl12, Rpl35, Mphosph10, Gar1, Ddx21, Riok2, Rpp21, Rps21, Rps27l"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION"	0.818897637795276	0.987688295750882	0.0541200569620232	-0.363899871440555	-0.759957183156935	85	"Tubb5, Cdk1, Ccnb1, Nek2, Aurka, Ywhag, Btrc, Cep290, Plk1, Cep152, Ccnb2, Tubg1, Cep63, Tuba1a, Ywhae, Dctn1, Cul1"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.82172131147541	0.987688295750882	0.055826471778749	0.368469579552001	0.756996102735448	69	"Bmp2, Psmb8"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.823293172690763	0.987688295750882	0.0547939500773363	0.359859451690083	0.756806741442222	78	"Alms1, Tuba4a, Hsp90aa1, Cep135, Tubgcp6, Cep70"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME"	0.827235772357724	0.987688295750882	0.0551351763385257	0.36336404720087	0.745603502865104	67	"Polr2h, Gtf2a1, Gtf2b, Tbp, Polr2a, Taf1, Gtf2f1, Nelfb"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.824596774193548	0.987688295750882	0.0549073703290958	-0.365575219306241	-0.737570742207403	59	"Noc4l, Bms1, Snu13, Nop10, Wdr43, Rps2, Nop56, Nat10, Nol6, Dkc1, Dcaf13, Rrp9, Pno1, Nhp2, Nol11, Wdr36, Mphosph10, Gar1"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE"	0.82135523613963	0.987688295750882	0.0559428593065705	-0.39709067910346	-0.723965590220864	20	"Myh9, Myh10, Limk1, Myl6"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA"	0.825159914712154	0.987688295750882	0.0574877409561325	-0.375148040380165	-0.719757155927199	36	"Rhno1, Dna2, Brip1, Rmi1, Brca1, Bard1, Rad52, Rad51, Rbbp8, Rad17"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION"	0.814663951120163	0.987688295750882	0.0559428593065705	-0.388166651123629	-0.717725337900762	25	"Tead1, Wwtr1, Adgrg6"
"REACTOME_MRNA_CAPPING"	0.825581395348837	0.987688295750882	0.0530212512043078	0.385076549638924	0.713865234359072	29	"Polr2h, Polr2a, Gtf2f1, Polr2j"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS"	0.816955684007707	0.987688295750882	0.0532386494755899	0.395265235602292	0.712289137599842	21	"Myh14, Myh11, Mylk"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION"	0.816239316239316	0.987688295750882	0.0580983576873206	-0.399248369511189	-0.700344162628157	15	"Pard3, Fkbp1a, Rps27a"
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY"	0.81888246628131	0.987688295750882	0.0531298054705469	0.420798841676002	0.698898650287458	10	"Vav1, Pak3, Pak1"
"REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM"	0.824675324675325	0.987688295750882	0.0582216241124161	-0.402694772193709	-0.698814238994723	14	"Mmadhc, Mmachc, Mtrr"
"REACTOME_GDP_FUCOSE_BIOSYNTHESIS"	0.826086956521739	0.987688295750882	0.0538979025357319	0.454442274354949	0.697317756862886	5	"Gmds, Fpgt"
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR"	0.813807531380753	0.987688295750882	0.0572461135202884	-0.411665720862776	-0.691756900829563	9	"Lgmn, Ctsk"
"REACTOME_EICOSANOIDS"	0.81947261663286	0.987688295750882	0.0554793308704233	-0.431057528911054	-0.690123771424507	6	"Ptgis, Cyp4f14"
"REACTOME_ACTIVATION_OF_C3_AND_C5"	0.81947261663286	0.987688295750882	0.0554793308704233	-0.43031367632331	-0.688932862279422	6	"Hc"
"REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION"	0.824634655532359	0.987688295750882	0.0565299525056311	-0.397287141479658	-0.681201463331953	11	"Fgf1, Fgfr2"
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE"	0.823970037453184	0.987688295750882	0.051530912208539	0.387982613579364	0.677032306027271	15	"Lsm3, Patl1, Dcp1b, Xrn1"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3"	0.819875776397516	0.987688295750882	0.0564118388217596	-0.395353734895768	-0.675890796199235	10	"Ptpn11, Sos1, Frs2, Hras, Grb2"
"REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA"	0.818003913894325	0.987688295750882	0.0538979025357319	0.441349887755747	0.670932048594467	4	"Hadh, Acads"
"REACTOME_DNA_DAMAGE_REVERSAL"	0.820809248554913	0.987688295750882	0.0530212512043078	0.413955729969305	0.670205557860814	8	"Alkbh5, Ascc2"
"REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA"	0.822175732217573	0.987688295750882	0.0567672387487446	-0.39823213394913	-0.669183302933356	9	"Tfdp1"
"REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS"	0.826883910386965	0.987688295750882	0.0552495663125249	-0.430238496228561	-0.666789653099421	4	"Kdm5b"
"REACTOME_CTLA4_INHIBITORY_SIGNALING"	0.827868852459016	0.987698736493336	0.0554793308704233	-0.3874690501228	-0.70303681179106	19	"Akt3, Cd80, Yes1, Ppp2ca, Ppp2r1a, Akt1, Ptpn11"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY"	0.8300395256917	0.989542222791461	0.0536769600638126	-0.362503099621923	-0.742868828094724	68	"Psme3, Usp13, Psmd2, Psmb2, Csnk2a2, Otud3, Akt3, Psmd10, Psma7, Psma3, Psma1, Psma5, Psmf1, Rps27a, Csnk2b, Psme2, Sem1, Psmd14, Tnks, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.833333333333333	0.990002270174684	0.0553642837725362	0.350140389746387	0.831076298645216	195	"Syn3, Gria1, Adcy5, Prkcb, Tuba4a, Gria3, Prkag3, Syt1, Rab3a, Glul, Gabrr2, Grik2, Stxbp1, Maoa, Gngt2, Prkaa2"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.833005893909627	0.990002270174684	0.0532386494755899	-0.362803839090526	-0.746109732737059	76	"Actg1, Lmna, Actb, Itgb3, Vcl, Fn1, Rap1b, Mprip, D630045J12Rik, Iqgap1, Csk, Papss1, Agk, Camk2g, Map2k1, Dusp8, Raf1"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.83596837944664	0.990002270174684	0.053347785067549	0.367740588577792	0.744964139139669	57	"Cdk8, Aph1c, Kat2b, Maml2, Ep300, Hey2, Myc"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS"	0.860236220472441	0.990002270174684	0.0518457624865066	-0.352323388228537	-0.735781215361613	85	"Psme3, Psmd2, Dis3, Psmb2, Pabpc1, Psmd10, Xpo1, Psma7, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Eif4g1, Prkcd, Set, Khsrp, Ywhab, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR"	0.858585858585859	0.990002270174684	0.0531298054705469	0.355405687425759	0.728779241284226	65	"Spidr, Hus1, Pole4, Rad9b, Atrip, Wrn"
"REACTOME_INSULIN_RECEPTOR_RECYCLING"	0.83991683991684	0.990002270174684	0.0554793308704233	-0.392344952617226	-0.716123503030993	22	"Atp6v0a4"
"REACTOME_COMPLEMENT_CASCADE"	0.832285115303983	0.990002270174684	0.0562940749700968	-0.368308577637157	-0.71523790762636	38	"Masp1, C4bp, Hc, C9, Cd46, Clu, Pros1"
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS"	0.838574423480084	0.990002270174684	0.0559428593065705	-0.363513738874044	-0.711039044996845	42	"Mgat5, Tusc3, Sumo1, Mogs, Prkcsh, Parp16, St6galnac4, Rps27a, Parp6"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX"	0.855238095238095	0.990002270174684	0.0506004243853618	0.369442531748787	0.707414490844535	38	"Sox9, Tcf7l2, Tle2"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION"	0.85823754789272	0.990002270174684	0.0507027937029348	0.363803040203373	0.704777284251336	41	"Polr2h, Tbp, Gtf3c6, Polr3g, Snapc5, Zfp143, Snapc2, Polr3f, Nfia"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE"	0.865461847389558	0.990002270174684	0.0524827622635459	-0.35010728729549	-0.703333793790784	50	"Lztfl1, Sstr3, Gbf1, Cct8, Exoc3, Smo, Cct3, Arf4, Exoc5, Cct2, Rab11a, Exoc4"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN"	0.866666666666667	0.990002270174684	0.0526973085708419	-0.350522473457438	-0.701787036528429	51	"Lmna, Cdk1, Ccnb1"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS"	0.868471953578337	0.990002270174684	0.0506004243853618	0.371368630732666	0.698267660633616	33	"Pias4, Topors, Nup98, Nup50, Nup107, Nup43, Nup210"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING"	0.847916666666667	0.990002270174684	0.0551351763385257	-0.379078425839538	-0.697085407871519	24	"Fgf1, Rps27a, Ppp2ca, Fgf18, Fgf9"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM"	0.834008097165992	0.990002270174684	0.0545680646670941	-0.372938491859223	-0.696638747778406	26	"Nudt7, Slc27a2, Slc25a17, Scp2, Decr2, Amacr, Crot, Acbd5"
"REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX"	0.868471953578337	0.990002270174684	0.0506004243853618	0.37032282516572	0.696301279667975	33	"Polr2h, Polr2a, Gtf2f1, Nelfb, Polr2j"
"REACTOME_DNA_DAMAGE_BYPASS"	0.856275303643725	0.990002270174684	0.053347785067549	-0.347790844116742	-0.693465717616973	47	"Pclaf, Vcp, Ddb1, Cul4a, Dtl, Rps27a, Rev3l, Polh"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION"	0.859922178988327	0.990002270174684	0.0513223330421143	0.372999276903902	0.692831029651536	30	"Ep300, Pip4k2b, Ing5, Chd4, Pip4p1, Brpf3, Pip4k2c, Mta2, Meaf6, Rbbp4, Trp53, Ing2, Brpf1"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION"	0.838709677419355	0.990002270174684	0.0513223330421143	0.377691690416454	0.692260769219387	23	"Polr2h, Polr3g"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION"	0.866920152091255	0.990002270174684	0.0498907356726307	0.366153216537151	0.691904108663607	35	"Hsp90aa1, Dnajb1, Hspa1a, Hspb8, Ep300"
"REACTOME_SIGNALING_BY_FGFR3"	0.856548856548857	0.990002270174684	0.0545680646670941	-0.362063970843647	-0.691008375404604	34	"Fgf1, Rps27a, Ppp2ca, Fgf18, Fgf9, Pik3ca, Mapk1, Ppp2r1a, Ptpn11, Sos1"
"REACTOME_G_PROTEIN_ACTIVATION"	0.846311475409836	0.990002270174684	0.0544555953940371	-0.384174375671679	-0.690897412987535	18	"Gnb3, Gng10, Gnaq, Gng11"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS"	0.846601941747573	0.990002270174684	0.0519512476197082	0.3862671325302	0.690635647005697	20	"Pik3cb, Pik3r2, Plcg1, Pld4"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS"	0.869902912621359	0.990002270174684	0.0507027937029348	0.3657099556166	0.684306970205575	31	"Elovl4, Hacd2, Fasn, Scd2, Acsl3, Acsl6, Acly, Acsl4, Tecr"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.871101871101871	0.990002270174684	0.05378728077603	-0.357812904434176	-0.682895106120999	34	"Adcy7, Gnb3, Gng10"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT"	0.863539445628998	0.990002270174684	0.0553642837725362	-0.353511303473297	-0.680900023581725	37	"Adcy7, Gnb3, Gng10"
"REACTOME_GLUCONEOGENESIS"	0.851626016260163	0.990002270174684	0.05378728077603	-0.360023868182531	-0.678155226664242	27	"Eno1, Pgk1, Got2, Pgam1"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS"	0.85632183908046	0.990002270174684	0.0508054139066364	0.366548786142822	0.677859964029175	24	"Rasgrp2, Abhd6, Trpc3, Dgkd, Dgkz"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION"	0.853658536585366	0.990002270174684	0.0536769600638126	-0.35982974015777	-0.677789559423073	27	"Chmp2b, Vps37a, Chmp3, Vps28, Rps27a, Chmp4b, Ppia"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX"	0.870901639344262	0.990002270174684	0.0531298054705469	-0.359682561031421	-0.675340820677369	30	"Ddb1, Cul4a, Dtl, Rps27a"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING"	0.865580448065173	0.990002270174684	0.0531298054705469	-0.364754549873992	-0.674436049056083	25	"Fgf1, Rps27a, Ppp2ca, Fgf18, Fgf9"
"REACTOME_TRYPTOPHAN_CATABOLISM"	0.836223506743738	0.990002270174684	0.0521630305460055	0.405025538384462	0.672701001222825	10	"Haao, Afmid, Slc3a2"
"REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA"	0.852248394004283	0.990002270174684	0.0561766586307176	-0.381032310632329	-0.670613132887688	16	"Dis3, Khsrp, Akt1, Exosc1"
"REACTOME_SIGNALING_BY_RNF43_MUTANTS"	0.838509316770186	0.990002270174684	0.0553642837725362	-0.408852654901828	-0.668726359016049	7	"Lrp5"
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS"	0.839252336448598	0.990002270174684	0.0506004243853618	0.378585529842997	0.665914476322241	16	"Bmi1, Phc1, Pcgf2, Cbx4, Phc3"
"REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS"	0.84393063583815	0.990002270174684	0.0517405459873163	0.415816163209938	0.665886366662467	7	"Rhpn2, Tax1bp3"
"REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX"	0.844827586206897	0.990002270174684	0.0568864160475701	-0.391313796157296	-0.66566061067896	12	"Chmp2b, Chmp3, Chmp4b"
"REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS"	0.836	0.990002270174684	0.0538979025357319	-0.444704258863932	-0.663663776347089	3	"Tph2"
"REACTOME_FRS_MEDIATED_FGFR2_SIGNALING"	0.868852459016393	0.990002270174684	0.0532386494755899	-0.367816913558436	-0.661480229092012	18	"Fgf1, Fgfr2"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2"	0.843423799582463	0.990002270174684	0.0554793308704233	-0.384922317785704	-0.660000334186939	11	"Fgf1, Fgfr2"
"REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG"	0.84393063583815	0.990002270174684	0.0517405459873163	0.411471779894596	0.658929288325467	7	"Dgat1, Pnpla3, Pnpla2"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY"	0.844859813084112	0.990002270174684	0.0502948063662358	0.380737587876582	0.656932241454069	13	"Apoe, Abca1"
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS"	0.835030549898167	0.990002270174684	0.0547939500773363	-0.421286212180678	-0.652915277777218	4	"Chrna4, Chrna1"
"REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION"	0.865612648221344	0.990002270174684	0.0517405459873163	0.424910106499493	0.652002199296206	5	"Fgf10, Fgfr1, Fgf22"
"REACTOME_PI_3K_CASCADE_FGFR2"	0.867237687366167	0.990002270174684	0.0553642837725362	-0.37029238420518	-0.651710967618971	16	"Fgf1, Fgfr2"
"REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM"	0.865612648221344	0.990002270174684	0.0517405459873163	0.424480746503836	0.651343368976155	5	"Unc119b, Nphp3, Rp2"
"REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH"	0.853053435114504	0.990002270174684	0.0508054139066364	0.397028344930883	0.650287615390403	9	"Cd14, Ticam1, Tlr4"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1"	0.85	0.990002270174684	0.0495901956956338	0.370596666479788	0.647963097650989	14	"Fgf10, Fgfr1, Fgf22"
"REACTOME_SYNTHESIS_OF_GDP_MANNOSE"	0.867588932806324	0.990002270174684	0.05163559644842	0.421830678198944	0.647276978611121	5	"Pmm2, Pmm1"
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING"	0.843866171003718	0.990002270174684	0.0500922874402106	0.377564064933992	0.644831607176478	12	"Rnf41, Nrg2, Ubb"
"REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM"	0.869565217391304	0.990002270174684	0.0536769600638126	-0.384737073507512	-0.644057145094866	8	"Lgmn, Cyp27b1, Sumo2"
"REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION"	0.869565217391304	0.990002270174684	0.0536769600638126	-0.382478917632279	-0.640276949407139	8	"Met"
"REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA"	0.842741935483871	0.990002270174684	0.0538979025357319	-0.401461546859577	-0.639478644816578	5	"Hadha"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL"	0.870786516853933	0.990002270174684	0.0489954089862481	0.364172834451775	0.635484079110515	15	"Lrp8, Pecam1, Ppp2r5a, Ppp2r1b, Mapk14, Ptpn6, Ppp2cb"
"REACTOME_REGULATION_BY_C_FLIP"	0.853556485355649	0.990002270174684	0.0550211117163117	-0.378169965778246	-0.635471136545721	9	"Casp8, Tnfrsf10b, Cflar, Tradd"
"REACTOME_INTERLEUKIN_18_SIGNALING"	0.86105675146771	0.990002270174684	0.051530912208539	0.417995890044012	0.635429727279101	4	"Il18, Il18bp, Il4"
"REACTOME_PI_3K_CASCADE_FGFR1"	0.862962962962963	0.990002270174684	0.0488970772260102	0.361680469360697	0.632373732642848	14	"Fgf10, Fgfr1, Fgf22"
"REACTOME_OPSINS"	0.863013698630137	0.990002270174684	0.0514264916187015	0.415160667633701	0.631119673888936	4	"Rho, Rrh"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION"	0.866156787762906	0.990002270174684	0.0501934252649434	0.374744967246624	0.630357624111243	11	"Dpp4, Gcg, Tcf7l2"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1"	0.866156787762906	0.990002270174684	0.0501934252649434	0.374744967246624	0.630357624111243	11	"Dpp4, Gcg, Tcf7l2"
"REACTOME_ACTIVATION_OF_RAC1"	0.868068833652008	0.990002270174684	0.0500922874402106	0.372927266384604	0.627300073785361	11	"Sos2, Pak3, Pak1"
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION"	0.861271676300578	0.990002270174684	0.0508054139066364	0.387290213649358	0.627033363476206	8	"Fgf10, Fgfr1, Fgf22"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA"	0.865420560747664	0.990002270174684	0.0491927521045191	0.363075024954107	0.626456902480586	13	"Irf3, Dtx4, Tbk1, Trim21, Ubb"
"REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ"	0.861924686192469	0.990002270174684	0.0545680646670941	-0.372746258825719	-0.626357220758356	9	"Polq, Rbbp8"
"REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1"	0.870292887029289	0.990002270174684	0.0541200569620232	-0.36710590269072	-0.616879250935304	9	"Tdg"
"REACTOME_FRS_MEDIATED_FGFR1_SIGNALING"	0.872897196261682	0.991330484196684	0.0487989701682839	0.35942809945848	0.632217440338125	16	"Fgf10, Fgfr1, Fgf22"
"REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED"	0.874239350912779	0.992142505842192	0.0524827622635459	-0.391028786951314	-0.626037693548961	6	"Sumo1, Sumo2"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE"	0.875	0.992293906810036	0.0529129848430583	-0.363692683835953	-0.654063233513253	18	"Dna2"
"REACTOME_CILIUM_ASSEMBLY"	0.882692307692308	0.995655844654233	0.0495901956956338	-0.341554628384888	-0.770521584363446	186	"Tubb2b, Tubb5, Cdk1, Nek2, Tubb6, Lztfl1, Sstr3, Gbf1, Tubb2a, Cct8, Tuba1b, Ywhag, Kifap3, Exoc3, Cep290, Plk1, Cep152, Tubg1, Cep63, Tuba1a, Ywhae, Dctn1"
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE"	0.880252100840336	0.995655844654233	0.05378728077603	0.351288631176751	0.754048032097629	95	"Alms1, Tuba4a, Hsp90aa1, Sclt1, Cep135, Ahi1, Cep70, Iqcb1"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.891783567134269	0.995655844654233	0.051011413203915	0.344103887857584	0.729290570447604	84	"Tnfsf13b, Tnfsf9, Tnfrsf13c, Tnfsf14, Birc2, Psmb8"
"REACTOME_SIGNALING_BY_NOTCH1"	0.887550200803213	0.995655844654233	0.0513223330421143	0.346013975573182	0.717849927218519	73	"Cdk8, Aph1c, Cntn1, Kat2b, Maml2, Dlk1, Ep300"
"REACTOME_GABA_RECEPTOR_ACTIVATION"	0.879310344827586	0.995655844654233	0.0495901956956338	0.354054312267973	0.685891565222229	41	"Adcy5, Gabrr2, Gngt2"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE"	0.887378640776699	0.995655844654233	0.0497903187820785	0.36578138336052	0.681948860831774	32	"Ets2, Sp1, Erf, Tnrc6b"
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS"	0.890196078431372	0.995655844654233	0.0500922874402106	0.368357478701166	0.675733931363177	27	"Hsp90aa1, Birc2, Peli1, Tnfsf10"
"REACTOME_SIGNALING_BY_PTK6"	0.893069306930693	0.995655844654233	0.0503964322442957	0.337207895234093	0.675134615690352	49	"Ptk6, Socs3, Egfr, Gpnmb, Nrg2, Cdkn1b, Elmo1"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER"	0.890595009596929	0.995655844654233	0.0490939668192139	0.363237914970941	0.672516198730372	28	"Polr2h, Tbp, Polr3g, Snapc5, Zfp143, Snapc2, Polr3f"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION"	0.889763779527559	0.995655844654233	0.0502948063662358	0.364220235729888	0.666395245935285	26	"Fgf10, Polr2h, Polr2a, Gtf2f1, Fgf22, Polr2j"
"REACTOME_SIGNALING_BY_FGFR4"	0.890756302521008	0.995655844654233	0.0532386494755899	-0.347757468355785	-0.665712626524186	35	"Fgf1, Rps27a, Ppp2ca, Fgf18, Fgf9, Pik3ca, Mapk1, Ppp2r1a, Ptpn11, Sos1"
"REACTOME_DEADENYLATION_OF_MRNA"	0.881873727087576	0.995655844654233	0.0522693317499306	-0.359497407847589	-0.664715523023333	25	"Eif4a3, Pabpc1, Cnot6, Eif4g1, Cnot4, Cnot8, Pan2"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR"	0.881553398058252	0.995655844654233	0.0500922874402106	0.365528738360158	0.653555934368314	20	"Pole4, Pold2, Apex1, Rfc4, Pole, Rfc1, Rpa2, Rfc2"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION"	0.883333333333333	0.995655844654233	0.0532386494755899	-0.355123450909659	-0.653034725133337	24	"Gars, Eprs, Nars, Ppa1, Yars, Tars, Dars, Rars, Aars, Sars"
"REACTOME_INTERLEUKIN_37_SIGNALING"	0.890756302521008	0.995655844654233	0.0532386494755899	-0.360735022297848	-0.640857162174105	17	"Ptpn14, Ptpn12, Ptpn9, Ptpn7, Ptpn11"
"REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT"	0.889344262295082	0.995655844654233	0.0521630305460055	-0.351589227467249	-0.637935260791328	19	"Slc25a17, Abcd3, Fis1, Acbd5, Pex13, Pxmp4, Pex2, Pex11b"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS"	0.888438133874239	0.995655844654233	0.0517405459873163	-0.384161650762329	-0.61504339787432	6	"Hadha"
"REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA"	0.892494929006085	0.995655844654233	0.051530912208539	-0.379063320092604	-0.606880962575607	6	"Hadha"
"REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA"	0.892339544513458	0.995655844654233	0.0524827622635459	-0.362176245374463	-0.606289891666756	8	"Xpo1, Prkcd, Set"
"REACTOME_NEF_AND_SIGNAL_TRANSDUCTION"	0.878612716763006	0.995655844654233	0.0498907356726307	0.376778927966653	0.603372291836628	7	"Elmo1, Cd247, Pak2, Lck"
"REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10"	0.887189292543021	0.995655844654233	0.0490939668192139	0.35691356932687	0.600363471795167	11	"Ifih1, Ikbkg, Mavs, Ddx58"
"REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES"	0.889101338432122	0.995655844654233	0.0489954089862481	0.356841666040177	0.600242523446484	11	"Dio3, Tshb, Aanat"
