"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.780451127819549	0.954890707046037	0.0439759278026345	0.354183183852341	0.798810281075212	103	"Itpr3, Psmb9, Psmb8, Trpc1, Psmb10, Psmd14, Psmb4, Cul1, Psme2, Psme1, Nfkbib, Psmb2, Rela, Pik3cd, Psmd11, Psmc5, Psmc1, Bcl10, Psmd3, Cd79b, Psma3, Nfkbia"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.781906300484653	0.955193642754224	0.0471642455670861	0.39090924000507	0.791657715206085	46	"Thrb, Nr3c2, Nr4a3, Nr2c2ap, Rora, Nr4a1, Ar, Nr4a2, Esr1, Nr1h3"
"REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG"	0.781316348195329	0.955193642754224	0.0598603117764473	-0.457576217483013	-0.722519493714121	5	"Mgll, Daglb, Abhd12"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS"	0.784029038112523	0.956921412354051	0.0523759084097997	0.453334516804958	0.741435340174287	9	"Dgat2, Lpin1, Agmo, Lpin2, Dgat1"
"REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL"	0.784530386740331	0.956921412354051	0.0530212512043078	0.457494003085452	0.732719334778918	8	"Pip5k1b, Csnk1e"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS"	0.786833855799373	0.958991648593689	0.0454967810085007	0.375889284452817	0.801974033753788	71	"Arhgef17, Rasgrf2, Arhgef37, Arhgef10l, Arhgef6, Adra1d, Fgd4, Kalrn, Adra1a, Gnb5, Obscn"
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2"	0.78839590443686	0.960155751207939	0.0492917662312669	0.433941106615134	0.747512447155337	13	"Ror1, Fzd5, Cltb, Ror2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53"	0.790322580645161	0.960239800083506	0.0382416816260774	0.338667683603131	0.857984429741648	345	"Cdkn1a, Jun, Btg2, Cycs, Plk3, Casp1, Meaf6, Pcna, Sgk1, Rheb, Polr2l, Gls, Taf7l, Ccng1, Prelid3a, Rbbp7, Rabggtb, Daxx, Prkaa2, Rragb, Atr, Ccne2, Prdx1, Polr2e, Hipk2, Ttc5, Bid, Atm, Igfbp3, Lrpprc, Tsc1, G6pdx, Fas, Tigar, Bbc3, Taf13, Rbl2, Plk2"
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS"	0.798165137614679	0.960239800083506	0.0768736734126542	-0.329880461066266	-0.828616024574286	125	"Sh3kbp1, Igf2r, Dab2, Clta, Ldlr, Hip1, Avp, Cops5, Sh3gl1, Cops7b, Arfgap1, Trf, Ap2b1, Ldlrap1, Cops2, Ubqln2, Synj2"
"REACTOME_CYTOPROTECTION_BY_HMOX1"	0.807692307692308	0.960239800083506	0.0745500777420554	-0.33006765209336	-0.828031465702216	119	"mt-Co1, Ncor2, mt-Co2, Txnip, Ncoa6, Crebbp, Psme4, Ncor1, Med1"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.805349182763744	0.960239800083506	0.0419926218968594	0.348433848424609	0.790676836986583	110	"Pcna, Pole, Lig1, Polr2l, Pole4, Ercc1, Uvssa, Prpf19, Chd1l, Ercc5, Polr2e, Hmgn1, Gps1, Isy1, Rad23a, Ppie, Rpa2, Parp2, Xpa, Ube2v2, Pold1, Polr2j, Rfc2, Usp7, Ino80e, Polr2f, Pold3, Rfc3, Cops7a"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.795640326975477	0.960239800083506	0.0711327399327894	-0.333878505248187	-0.789088146063686	72	"Ncor2, Tgfbr2"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.809448818897638	0.960239800083506	0.0444181153081573	0.369365740151755	0.78869647931127	72	"Hsp90aa1, Epas1, Tubb6, Tuba1b, Tubb4b, Tubb2a, Prkaa2, Prkn, Sqstm1, Tuba4a, Src, Tomm5, Atm"
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES"	0.795275590551181	0.960239800083506	0.0692836467392548	-0.353023638296356	-0.788649044523846	49	"Wipi1, Tpp1, Sec31a, Hdgf, Cul7, Arfgap1"
"REACTOME_METALLOPROTEASE_DUBS"	0.794195250659631	0.960239800083506	0.0696133438850965	-0.359452352727613	-0.777591593607051	33	"H2ac7, H2ac15, H2ac8, Stambp, Abraxas2, H2ac13, Babam1, H2ac11, H2ac20, Ep300"
"REACTOME_SIGNALING_BY_ERBB2"	0.796774193548387	0.960239800083506	0.0462302524077616	0.380387766519541	0.773796597082574	45	"Hsp90aa1, Erbb3, Hbegf, Egfr, Src, Nrg2"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES"	0.800978792822186	0.960239800083506	0.0465084048719156	0.384744067523084	0.765130410009526	37	"Pcna, Pole, Lig1, Pole4, Rpa2, Parp2, Pold1, Rfc2, Pold3, Rfc3"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE"	0.807443365695793	0.960239800083506	0.04577044581081	0.378668070745942	0.764094911909261	42	"Atr, Xrcc2, Atm, Rpa2, Mre11a, Topbp1, Rfc2, Rfc3"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER"	0.8	0.960239800083506	0.0684714904492087	-0.349182652787207	-0.762717851850548	43	"Cul4b, Usp45, Ercc2, Ddb1, Rnf111, Ube2n, Gtf2h1"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.791878172588833	0.960239800083506	0.0678338263479455	-0.380684226554815	-0.758113299114165	23	"Kcnq1, Kcnc2, Kcng2, Kcnh2, Kcna5"
"REACTOME_CD28_CO_STIMULATION"	0.806701030927835	0.960239800083506	0.0676760401641789	-0.349387903617707	-0.755462187848035	31	"Fyn, Lyn, Yes1"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK"	0.808823529411765	0.960239800083506	0.0461379160269737	0.393836546371193	0.754801120899486	28	"Rheb, Prkaa2, Rragb, Tsc1, Rptor, Cab39l, Lamtor4, Stradb, Mlst8, Prkab2, Ppm1a, Mtor"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY"	0.801507537688442	0.960239800083506	0.0667426134241917	-0.375644651552194	-0.73774580270198	21	"Map1lc3b, Map1lc3a, Tomm22"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT"	0.805921052631579	0.960239800083506	0.0466015072985992	0.391132331893226	0.737669716835459	23	"Polr2l, Polr2e, Polr2j, Polr2f, Nelfe, Ctdp1, Nelfcd"
"REACTOME_HS_GAG_DEGRADATION"	0.79327731092437	0.960239800083506	0.0483117581055019	0.404507741886536	0.736525804613084	20	"Sdc2, Gpc1, Sdc4, Hpse, Gpc3"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES"	0.791288566243194	0.960239800083506	0.0519512476197082	0.450273695586945	0.736429321579046	9	"Casp1, Atm"
"REACTOME_PROTEIN_METHYLATION"	0.8	0.960239800083506	0.0483117581055019	0.412162732240736	0.736147405916038	17	"Prmt3, Eef2kmt"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK"	0.803722504230118	0.960239800083506	0.0480220415968251	0.407855604456702	0.735003089838973	18	"Hbegf, Egfr, Mmp3"
"REACTOME_CHOLINE_CATABOLISM"	0.803921568627451	0.960239800083506	0.0597317976364411	-0.505695701942343	-0.732691534468271	3	"Sardh"
"REACTOME_RETINOID_CYCLE_DISEASE_EVENTS"	0.800362976406534	0.960239800083506	0.0514264916187015	0.447370153273749	0.731680534970281	9	"Rdh5, Lrat, Rbp1"
"REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA"	0.790055248618785	0.960239800083506	0.0526973085708419	0.454993035941938	0.728713802532941	8	"Set, Elavl1, Nup214"
"REACTOME_INTERLEUKIN_18_SIGNALING"	0.802603036876356	0.960239800083506	0.0596037042575973	-0.481935979227825	-0.724381623153476	4	"Il18"
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY"	0.798598949211909	0.960239800083506	0.0498907356726307	0.426489774524962	0.718445867262793	11	"Pak1, Pak3"
"REACTOME_JOSEPHIN_DOMAIN_DUBS"	0.798598949211909	0.960239800083506	0.0498907356726307	0.426331162783514	0.718178676917446	11	"Prkn, Rad23a, Ubc, Rad23b, Uba52, Vcp, Ubb"
"REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL"	0.800443458980044	0.960239800083506	0.0607719451853533	-0.415250919160792	-0.717470266893337	9	"Ppip5k1, Ippk"
"REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA"	0.810316139767055	0.960239800083506	0.0468819856878333	0.405804846375013	0.717018094142787	16	"Exosc1, Exosc2, Exosc3, Exosc7, Dis3, Exosc4, Mapk11, Dcp2, Exosc9"
"REACTOME_ANDROGEN_BIOSYNTHESIS"	0.794444444444444	0.960239800083506	0.0526973085708419	0.44985116588261	0.714797266547323	7	"Srd5a2, Hsd17b12, Hsd17b3"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES"	0.810316139767055	0.960239800083506	0.0468819856878333	0.404245498495455	0.714262876567902	16	"Ddit3, Nfyb, Bbc3, Bcl6, Cited2"
"REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION"	0.803703703703704	0.960239800083506	0.0521630305460055	0.446387676669778	0.709293907192477	7	"Hhip, Gli2, Gli1"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5"	0.800424628450106	0.960239800083506	0.0587185879555941	-0.447256782861039	-0.706224956555925	5	"Cdk5"
"REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS"	0.809312638580931	0.960239800083506	0.0602484086158019	-0.408709916763403	-0.706168727223565	9	"Muc4, Muc13, Muc20, Muc1, Muc5b, C1galt1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE"	0.806026365348399	0.960239800083506	0.052805004567129	0.458346111340321	0.705302791520269	5	"Pi4ka, Pi4k2b, Mtmr2"
"REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT"	0.808917197452229	0.960239800083506	0.0582216241124161	-0.434003355478255	-0.685297602212074	5	"Slc22a2"
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR"	0.812392426850258	0.961979655147536	0.0483117581055019	0.418035822818793	0.714561007757974	12	"Aph1b, Ngfr, Rela"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS"	0.813278008298755	0.96230800981947	0.0568864160475701	-0.427892428243597	-0.695776694260373	6	"Acadl"
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE"	0.815834767641997	0.963891413300701	0.0481183992657975	0.416147569781748	0.711333360940641	12	"Cycs, Apip"
"REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION"	0.815442561205273	0.963891413300701	0.0522693317499306	0.449175138404747	0.691190502461021	5	"Hmga1, Banf1, Apobec3"
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS"	0.816855753646678	0.964377464379883	0.0453152441270267	0.37700465447443	0.746657146499493	36	"Nup153, Ranbp1, Nup98, Nup133, Nup54, Nup93, Ran, Seh1l, Nup35, Ndc1, Nup85, Aaas, Nup205, Nup160"
"REACTOME_RHO_GTPASE_CYCLE"	0.823607427055703	0.964840186942253	0.0356933083353341	0.335236895311803	0.857891557145018	420	"Dock10, Arhgef17, Rnd1, Pcdh7, Hsp90aa1, Tfrc, Rasgrf2, Arap2, Ptpn13, Daam1, Epha2, Dock7, Dock2, Mospd2, Arhgef10l, Jag1, Pak1, Cybb, Arhgdib, Arhgef6, Sh3rf1, Nckap1l, Tra2b, Tuba1b, Arhgap20, Arhgap15, Tex2, Osbpl11, Cdc42ep4, Dlc1, Slc1a5, Wdr6, Pak3, Iqgap2, Stmn2, Fgd4, Arhgap42, Dbt, Kalrn, Ankle2, Actc1, Cdc42ep3, Plxna1, Tnfaip1, Flot1, Cct7, Cdc42ep2, Zfp512b"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN"	0.81974921630094	0.964840186942253	0.0436251240000606	0.365941436161145	0.780749922422025	71	"St8sia6, Alg14, Alg3, Alg12, Gmds, Alg11, Neu3, Nus1, St6galnac3, Npl, Uap1, Alg2, St6galnac5, Neu1"
"REACTOME_SIGNALLING_TO_ERKS"	0.823151125401929	0.964840186942253	0.0445961615888961	0.383562543195549	0.748178635179886	32	"Mapk12, Mapkapk3, Src, Shc3, Ngf, Map2k1"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.821717990275527	0.964840186942253	0.0450442767152794	0.38410570807621	0.742645457834865	29	"Hey2, Smad6, Ar, Gli2, Src, Rb1, Maf, Hes1"
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES"	0.821070234113712	0.964840186942253	0.0465084048719156	0.410416231482399	0.717856848231706	14	"Sult1a1, Slc26a2, Sult6b1, Bpnt1, Slc35b2"
"REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS"	0.82034632034632	0.964840186942253	0.0584693210386381	-0.432790926929042	-0.712345184713141	7	"Slc12a2"
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM"	0.823956442831216	0.964840186942253	0.0500922874402106	0.431781083180501	0.706184379131432	9	"Nt5c2, Slc22a3, Abcg2"
"REACTOME_FORMATION_OF_APOPTOSOME"	0.823529411764706	0.964840186942253	0.0492917662312669	0.41918543153917	0.697356733411776	10	"Cycs, Apip"
"REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS"	0.819956616052061	0.964840186942253	0.0585937568945671	-0.460679416878427	-0.692431605306726	4	"Chrm3, Chrm5, Chrm4, Chrm1"
"REACTOME_ESTROGEN_BIOSYNTHESIS"	0.819956616052061	0.964840186942253	0.0585937568945671	-0.45824759514092	-0.688776416540247	4	"Hsd17b1"
"REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB"	0.821092278719397	0.964840186942253	0.0519512476197082	0.441113787638744	0.678785699500961	5	"Kdr, Bin2"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.824877250409165	0.965204001588239	0.0453152441270267	0.376017768820689	0.754475896230957	40	"Scd1, Apoe, Apod, Kdm1b, Nr1h3"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION"	0.828496042216359	0.965315204508353	0.0675188953767744	-0.349261112292806	-0.755545214357061	33	"Gng2, Kcnj5, Gnal"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS"	0.826580226904376	0.965315204508353	0.044774889329693	0.364642230424356	0.738088515065764	43	"Nup153, Polr2l, Nup98, Nup133, Nup54, Nup93, Polr2e, Seh1l, Nup35, Polr2j, Polr2f, Ndc1, Nup85, Aaas, Nup205, Nup160"
"REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM"	0.82830626450116	0.965315204508353	0.0613026075396207	-0.395961012562422	-0.698233042521228	11	"Acacb"
"REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7"	0.826161790017212	0.965315204508353	0.0475434194201301	0.408145813267152	0.697655721640857	12	"Irf7, Tbk1, Ubc, Tank"
"REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION"	0.827050997782705	0.965315204508353	0.059221919380382	-0.401048529423888	-0.692931387182599	9	"Tnrc6a, Tnrc6b, Ago1, Ago4"
"REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA"	0.828633405639913	0.965315204508353	0.0580983576873206	-0.44641903719045	-0.670997312308488	4	"Acads"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	0.82972582972583	0.965876572940591	0.0392758570896778	0.342247289798104	0.815981918632818	182	"Psmb9, Adrb2, Psmb8, Ide, Ifih1, Psmb10, Birc3, Psmd14, Tada2b, H2aw, Psmb4, Ar, Usp37, Usp18, Smad7, Myc, Axin1, Psme2, Psme1, Il33, Psmb2, Usp4, Otub1, Smurf2, Psmd11, Usp44, Pten, Psmc5, Psmc1, Birc2, Usp49, Psmd3, Psma3, Gata3, Nfkbia, H2bc6, Taf9b, Usp7, Psmb5"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.830769230769231	0.966060779542961	0.037770500132479	0.333651194021708	0.821798816034556	257	"Cspg4, Ppp1r3c, Pfkfb3, Nup153, Chst3, Sdc2, Dcxr, Eno3, Slc37a1, Mdh2, Prps1l1, Aldh1a1, B3galt4, Gpc1, Pkm, Sdc4, Hpse, Pygm, Bcan, Bgn, Gpc3, Aldoa, Phkg1, Nup98, Akr1b3, Got2, Nup133, Nup54, Nup93, Hs3st3b1, G6pdx, Bpgm, Adpgk, Got1, Seh1l, Lum, B3gat3, Slc2a1"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.832386363636364	0.966060779542961	0.0709609456938284	-0.325547276268124	-0.787164837245916	87	"Trappc2l, Ulk1, Mon1a, Dennd3, Chm, Dennd5a, Hps1, Rab1b, Dennd6a, Trappc8, Rin1, Rab10, Chml, Trappc2, Rab1a, Als2cl, Rin3, Ccz1, Gdi1, Dennd4a, Trappc12, Rab31, Gapvd1, Rab3gap1, Rab13, Ywhae, Dennd4b, Rab39b"
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX"	0.834633385335413	0.966060779542961	0.0425877779273254	0.356312598132801	0.775570393115833	84	"Psmb9, Psmb8, Psmb10, Psmd14, Psmb4, Cul1, Myc, Axin1, Psme2, Psme1, Psmb2"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME"	0.833333333333333	0.966060779542961	0.0434506826723125	0.363824993255145	0.774016865165881	68	"Gtf2a1, Polr2l, Taf7l, Polr2e, Taf13, Gtf2b, Taf4b, Polr2j, Taf9b, Polr2f, Taf1, Nelfe, Supt16, Taf9, Ssrp1, Ctdp1, Elob, Taf10, Nelfcd"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.836507936507937	0.966060779542961	0.0432768714901103	0.355838256736468	0.757534890802956	67	"Tfrc, Sort1, Tpd52, App, Hip1r, Cltb, Vamp2, Txndc5, Fth1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES"	0.831442463533225	0.966060779542961	0.0445070537769277	0.371288446098031	0.735336204478052	36	"Casp1, Prelid3a, Rabggtb, Bid, Atm, Igfbp3, Fas, Bbc3, Aifm2, Bcl6"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER"	0.836601307189543	0.966060779542961	0.0445961615888961	0.379560539112927	0.727440667991308	28	"Polr2l, Polr3g, Polr3e, Polr2e, Polr2f, Polr3d, Gtf3a"
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX"	0.834134615384615	0.966060779542961	0.0626618230932491	-0.381939072926163	-0.693988116922172	13	"Lta4h"
"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS"	0.835266821345708	0.966060779542961	0.0609039347452418	-0.389054838818844	-0.68605477609557	11	"Ikbke"
"REACTOME_DEFENSINS"	0.831792975970425	0.966060779542961	0.0504983044100709	0.457408947463995	0.682612432740243	4	"Ccr2, Tlr2"
"REACTOME_GDP_FUCOSE_BIOSYNTHESIS"	0.83651804670913	0.966060779542961	0.0566484183613995	-0.415107410607326	-0.655460630796704	5	"Fcsk"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.8379705400982	0.966142270861833	0.0445961615888961	0.382952292395788	0.729432127610031	26	"Srd5a2, Hsd17b12, Akr1b3, Fdx2, Fdx1, Cyp21a1, Hsd17b3, Stard6, Hsd11b2"
"REACTOME_METABOLISM_OF_PORPHYRINS"	0.840336134453782	0.966142270861833	0.0456790414930062	0.387050663746496	0.704740038379485	20	"Abcc1, Hmbs, Hmox2, Abcg2, Cox10"
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING"	0.840290381125227	0.966142270861833	0.0491927521045191	0.424578914556249	0.694405125300177	9	"Cul1, Jak2, Rbx1, Ghr, Ptpn11"
"REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT"	0.83982683982684	0.966142270861833	0.0573667426768556	-0.418371629283629	-0.688611976354224	7	"Adam10, Adam17"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE"	0.837338262476895	0.966142270861833	0.0501934252649434	0.448188735949629	0.668852686571971	4	"Nr1h3, Nr1h2"
"REACTOME_VITAMIN_B1_THIAMIN_METABOLISM"	0.839479392624729	0.966142270861833	0.0574877409561325	-0.430760152273543	-0.647460973537814	4	"Tpk1, Thtpa"
"REACTOME_SNRNP_ASSEMBLY"	0.844408427876823	0.968712206599808	0.0438002031299891	0.361374965920812	0.741376119585084	52	"Nup153, Nup98, Snrpd3, Nup133, Nup54, Snrpd2, Nup93, Seh1l, Smn1, Snrpb, Nup35, Ddx20, Ndc1, Nup85, Snrpd1, Aaas, Nup205, Snupn, Nup160, Wdr77"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE"	0.844059405940594	0.968712206599808	0.0635007968065945	-0.36112909135725	-0.715659925899381	22	"Pif1, Ccna2, Rtel1, Terf2, Pot1a, Wrap53, Ppp6r3, Terf1, Cdk2, Gar1"
"REACTOME_PREGNENOLONE_BIOSYNTHESIS"	0.843373493975904	0.968712206599808	0.0466015072985992	0.399682415249122	0.683188984852508	12	"Akr1b3, Fdx2, Fdx1, Stard6"
"REACTOME_TRYPTOPHAN_CATABOLISM"	0.845094664371773	0.968796926837786	0.0465084048719156	0.398912528484749	0.68187299461392	12	"Ido1, Acmsd, Kyat3, Slc3a2"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM"	0.850085178875639	0.973812275873469	0.04577044581081	0.386066714292851	0.696163887126549	19	"Polr2l, Polr2e, Fgf1, Polr2j, Polr2f"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION"	0.853697749196141	0.975394475317406	0.0429311093452583	0.361363658321059	0.752869085701973	60	"Bmi1, Jun, Rheb, Rbbp7, Rragb, Rnf2, Rptor, Egr1, Pten, Hdac5, Nr2e1"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION"	0.853932584269663	0.975394475317406	0.042845050912155	0.362745882521054	0.716197244832824	33	"Acot11, Pcca, Pccb, Acsm3, Mcee, Acot2"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION"	0.852842809364548	0.975394475317406	0.044774889329693	0.388197646906212	0.678994440089558	14	"Actn2, Grin1, Camk2g, Gria3, Dlg2, Camk2a, Dlg3"
"REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS"	0.852697095435685	0.975394475317406	0.0546808488785442	-0.400958921244185	-0.651981326013705	6	"Slc35b3, Papss2"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.859030837004405	0.97729995860837	0.0384786917635432	0.331823945787994	0.785006741277203	167	"Ank3, St8sia6, Sptb, Ctsc, Tubb6, Tuba1b, Tubb4b, Tubb2a, Capza2, Trappc10, Tuba4a, Man2a1, Lman1l, Mgat3, Fut8"
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX"	0.857142857142857	0.97729995860837	0.0642140881844605	-0.326820699469105	-0.744750382364271	53	"Cul4b, Cops5, Cops7b, Ercc2, Ddb1, Cops2, Ercc6, Polr2i"
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS"	0.858974358974359	0.97729995860837	0.0643583367917361	-0.339454863749018	-0.720555374380113	28	"Ganab, St3gal4, Mgat1, St6galnac4, Gsk3b"
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA"	0.856677524429967	0.97729995860837	0.0433636987883266	0.36179080042947	0.715626791234692	35	"Nup153, Nup98, Nup133, Nup54, Nup93, Eif4e, Alyref, Seh1l, Slbp, Nup35, Ndc1, Nup85, Aaas, Nup205, Nup160"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION"	0.857843137254902	0.97729995860837	0.0434506826723125	0.372208882393584	0.713350968131411	28	"Adcy2, Prkar2a, Adcy9, Gng12, Prkar1b, Adcy5"
"REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION"	0.859307359307359	0.97729995860837	0.0562940749700968	-0.410781030960355	-0.676118354542318	7	"Plcb2, Plcb1"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS"	0.860197368421053	0.97760936554749	0.0436251240000606	0.35932517827909	0.737092249956961	54	"Tfrc, Sort1, Tpd52, Hip1r, Vamp2, Txndc5, Fth1"
"REACTOME_METABOLISM_OF_LIPIDS"	0.864364981504316	0.980936442424553	0.0298484971250709	0.32704069775668	0.862607777355467	619	"Acer2, Pla2r1, Scd1, Abcb4, Pitpnm1, Cyp27a1, Plekha2, Ptpn13, Plaat3, B3galnt1, Ppargc1a, Aacs, Inpp4b, Slc44a5, Mid1ip1, Agpat2, Tnfaip8, Acot11, Lss, Pcca, Plekha6, Srd5a2, Ugcg, Acsl6, Cers4, Ormdl2, Gpcpd1, Esyt2, Cyp1a1, Rora, Abcc1, Hsd17b7, Tnfrsf21, Ppm1l, Slc22a5, Mtmr7, Thrsp, Etnk1, Prkaa2, Abhd5, Hsd17b12, Pld4, Cyp2d22, Kdsr, Mtmr3, Tbxas1, Arntl, Cyp7b1, Akr1b3, G0s2, Ahr, Stard7, Samd8, Slc44a1, Pla1a, Nr1h3, Rpp14, Cidea, Fabp9, Pip5k1b, Nfyb, Sgpp1, Cyp4b1, Ch25h, Ran, Synj1, Plekha3"
"REACTOME_SYNTHESIS_OF_PE"	0.864027538726334	0.980936442424553	0.0454967810085007	0.390568720687843	0.667610676930967	12	"Etnk1, Selenoi, Lpin1, Chka, Lpin2"
"REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION"	0.866666666666667	0.98284348864994	0.0438879842863647	0.385873105696707	0.678040661694587	15	"Serpine2, Serpind1, Pf4, F8"
"REACTOME_METABOLISM_OF_STEROIDS"	0.867559523809524	0.983151265520535	0.03863723737086	0.33697012876779	0.769980538950126	124	"Scd1, Cyp27a1, Lss, Srd5a2, Hsd17b7, Hsd17b12, Cyp7b1, Akr1b3, Nfyb, Ch25h, Ran, Scap, Msmo1, Acaca, Fdx2, Hsd17b4, Cyp51, Fdx1, Acat3, Cyp21a1, Idi2, Hsd17b3, Slc10a1, Stard6"
