"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
22.8128503407985	1.29039099869981	0.849137738239207	1.51964862776632	0.128599309351092	0.731563575080259	"ENSMUSG00000078588"	"D7_vs_D4"	"FAPs"	0.794220551068591	"Ccdc24"
42.0441557959563	-2.58752268557612	0.829261873775486	-3.12027209667264	0.00180684053660399	0.122661568822975	"ENSMUSG00000078639"	"D7_vs_D4"	"FAPs"	0.152952166665832	"Gm12695"
17.5886731220171	1.9649106743734	0.929839310707143	2.11317229950096	0.0345860232892376	0.47758757033202	"ENSMUSG00000096351"	"D7_vs_D4"	"FAPs"	0.561480630012992	"Samd11"
12.2393028778014	-1.41472913392023	0.983847526244814	-1.43795567522543	0.15044663104979	0.765534010627108	"ENSMUSG00000105078"	"D7_vs_D4"	"FAPs"	0.824848132536749	"Vamp9"
12.896310874332	1.59288163242617	0.946865723883006	1.68226770940014	0.0925169396663661	0.672420507604357	"ENSMUSG00000105867"	"D7_vs_D4"	"FAPs"	0.73680180028606	"Gm42517"
7.65884790979992	-2.76664552683387	1.28899017945845	-2.1463666449315	0.031843738301055	0.469429246445499	"ENSMUSG00000109572"	"D7_vs_D4"	"FAPs"	0.552574975096606	"Cfap99"
9.48594760160662	-1.22665635846347	1.18793332236915	-1.03259697776395	0.301792543107862	0.870694368184294	"ENSMUSG00000114278"	"D7_vs_D4"	"FAPs"	0.911840632708296	"Gm49027"
26.1201429529576	-1.34148443534232	0.66762597394676	-2.00933529804414	0.0445015868992281	0.531812352531271	"ENSMUSG00000000811"	"D7_vs_D4"	"FAPs"	0.606422124223786	"Txnrd3"
9.12598653825254	1.89241684011478	1.184023293422	1.59829358985448	0.10997765333412	0.703272427831937	"ENSMUSG00000000942"	"D7_vs_D4"	"FAPs"	0.766564852839103	"Hoxa4"
15.9793935729402	1.29785882676304	1.22417264785777	1.06019263625455	0.289056970479285	0.864054126498194	"ENSMUSG00000001930"	"D7_vs_D4"	"FAPs"	0.90557930366986	"Vwf"
62.0843692180981	1.90306785766345	0.694199172298786	2.74138595031968	0.00611805962326937	0.239299607083901	"ENSMUSG00000009394"	"D7_vs_D4"	"FAPs"	0.288517060776833	"Syn2"
12.9189100191535	-1.925317686202	1.20599894484895	-1.59645055613472	0.110388236436721	0.704108468846487	"ENSMUSG00000010797"	"D7_vs_D4"	"FAPs"	0.767139650753026	"Wnt2"
11.2659365834184	1.79550524894897	0.998148427227847	1.79883592456848	0.0720446387676428	0.619729611290967	"ENSMUSG00000010825"	"D7_vs_D4"	"FAPs"	0.696857303824611	"Grid2ip"
10.3065279555314	1.6581285963013	1.07289299496796	1.5454743428079	0.122231570253219	0.723166882197132	"ENSMUSG00000013091"	"D7_vs_D4"	"FAPs"	0.785616656145117	"Tmem190"
28.9505012068292	-1.46786444562753	0.779349884716497	-1.88344731219341	0.0596397737252981	0.587924465309326	"ENSMUSG00000025855"	"D7_vs_D4"	"FAPs"	0.65766089936374	"Prkar1b"
40.8853599782768	-1.59292896120889	0.584484517451815	-2.72535698319881	0.00642319970171375	0.243778130411498	"ENSMUSG00000029638"	"D7_vs_D4"	"FAPs"	0.296118553009147	"Glcci1"
16.8394460438226	1.22227654279394	0.887393709144776	1.37737796673351	0.168395421320942	0.783469505995585	"ENSMUSG00000029685"	"D7_vs_D4"	"FAPs"	0.837881850662969	"Asb15"
20.6824138604278	2.80414775379416	1.14174466855442	2.45602001132576	0.0140485334186248	0.340271010441064	"ENSMUSG00000029695"	"D7_vs_D4"	"FAPs"	0.40573817281626	"Aass"
11.5841797148334	2.83381535688326	1.04496845311145	2.71186689746031	0.00669054523917775	0.248064831175667	"ENSMUSG00000029868"	"D7_vs_D4"	"FAPs"	0.302479180619843	"Trpv6"
64.7571015184112	-1.28855968394649	0.550179762716086	-2.34207030368624	0.0191771021765853	0.390564644328764	"ENSMUSG00000029918"	"D7_vs_D4"	"FAPs"	0.464966598847399	"Mrps33"
30.3347533972843	1.31480419163756	0.780124259790819	1.68537790632239	0.0919156834952663	0.671285983643915	"ENSMUSG00000030031"	"D7_vs_D4"	"FAPs"	0.73583973501681	"Kbtbd8"
32.5239840604541	1.45127594058306	0.653765043170356	2.21987387631689	0.0264273302813041	0.442614593869541	"ENSMUSG00000030041"	"D7_vs_D4"	"FAPs"	0.518389557391718	"M1ap"
427.259954782134	1.29418804036212	1.0899786093792	1.18735177848969	0.235088892249506	0.834646535297278	"ENSMUSG00000030077"	"D7_vs_D4"	"FAPs"	0.882661428012325	"Chl1"
13.2557032509895	-2.59135920380486	1.14951703880889	-2.25430256039527	0.0241771403748527	0.428736616925107	"ENSMUSG00000030093"	"D7_vs_D4"	"FAPs"	0.507083825436887	"Wnt7a"
22.487903126081	2.32732297553016	0.924759977600862	2.5166778752342	0.011846708460892	0.319392150993834	"ENSMUSG00000030217"	"D7_vs_D4"	"FAPs"	0.380084971812007	"Art4"
5441.75068104026	1.33539598084372	0.34340436971472	3.8886982770577	0.000100783316324741	0.0199633801925445	"ENSMUSG00000030218"	"D7_vs_D4"	"FAPs"	0.0242561728672162	"Mgp"
9.82143686384147	-2.13101359308708	1.24191869402162	-1.71590427243377	0.0861795646291649	0.653610656536398	"ENSMUSG00000030219"	"D7_vs_D4"	"FAPs"	0.724035306223121	"Erp27"
25.8146232419699	1.34208062107554	0.636417396586233	2.10880568047717	0.0349613580958277	0.479640643326061	"ENSMUSG00000030329"	"D7_vs_D4"	"FAPs"	0.563684957132008	"Pianp"
24.0535021406856	1.86807812921891	0.747193536772515	2.50012618857495	0.0124149076067517	0.325216601437734	"ENSMUSG00000030336"	"D7_vs_D4"	"FAPs"	0.386523229978626	"Cd27"
57.13094373011	-1.46543556097044	0.42437382344724	-3.45317142576451	0.000554036797691467	0.0625888444892079	"ENSMUSG00000030399"	"D7_vs_D4"	"FAPs"	0.0742047596607738	"Ckm"
11.3803924433072	1.74733442716474	1.16243920436413	1.50316198955158	0.132797276671895	0.736291649032054	"ENSMUSG00000030411"	"D7_vs_D4"	"FAPs"	0.799323365212294	"Nova2"
7.65452532399694	-1.35009783802086	1.18070800949495	-1.14346462221288	0.252845735169717	0.844622685449335	"ENSMUSG00000032899"	"D7_vs_D4"	"FAPs"	0.891591514759067	"Styk1"
28.0935335010678	1.24759083538279	0.623999061093763	1.99934729580519	0.0455707901747847	0.535734655225518	"ENSMUSG00000034245"	"D7_vs_D4"	"FAPs"	0.610153983092877	"Hdac11"
11.951638431768	3.07894506403271	1.64251928345069	1.874525976684	0.0608579651140655	0.592845904402548	"ENSMUSG00000034648"	"D7_vs_D4"	"FAPs"	0.663853448382668	"Lrrn1"
29.8757549371561	1.26767198934321	0.747463297217361	1.69596553310707	0.0898924075959158	0.665228048926952	"ENSMUSG00000036639"	"D7_vs_D4"	"FAPs"	0.731548572615709	"Nudt1"
44.9158815381006	1.60071898126137	0.543953032647684	2.94275219584656	0.00325308698196088	0.167400846117987	"ENSMUSG00000038028"	"D7_vs_D4"	"FAPs"	0.207968834167077	"Tigar"
14.9455621428107	1.30366240079215	0.883234935854346	1.47600864489257	0.139941571498752	0.749464860693314	"ENSMUSG00000039347"	"D7_vs_D4"	"FAPs"	0.810528639547683	"Atp6v0e2"
62.0375021136326	-1.37214854330426	0.539144875883464	-2.54504606216614	0.0109263324036007	0.308583528429816	"ENSMUSG00000039578"	"D7_vs_D4"	"FAPs"	0.36945942367259	"Ccser1"
8.76911246911767	1.24192265251228	1.33906591035478	0.927454461284314	0.353690625267019	0.893275463925281	"ENSMUSG00000042638"	"D7_vs_D4"	"FAPs"	0.928032811646195	"Gucy2c"
25.6657643545398	-1.99508597625744	0.788590489985087	-2.52993917831189	0.0114082300642689	0.316021085688368	"ENSMUSG00000045613"	"D7_vs_D4"	"FAPs"	0.376417276842535	"Chrm2"
11.6959096800618	1.57254325332293	1.06734430969978	1.47332331191727	0.140663877691561	0.750922823717605	"ENSMUSG00000045929"	"D7_vs_D4"	"FAPs"	0.81164826265134	"Gm20715"
20.6713296342738	-2.48700110630746	0.946084472626815	-2.62873049739657	0.00857042520678371	0.272969930594917	"ENSMUSG00000047420"	"D7_vs_D4"	"FAPs"	0.328999794216315	"Fam180a"
10.5135909729619	-1.81479220484863	1.27996995519003	-1.41783969029116	0.156237573417758	0.770463910347439	"ENSMUSG00000049037"	"D7_vs_D4"	"FAPs"	0.830459281115629	"Clec4a1"
58.4461368648163	1.562580895563	0.588070798632652	2.65713056862579	0.00788089134877389	0.263964916238322	"ENSMUSG00000049107"	"D7_vs_D4"	"FAPs"	0.321070304333762	"Ntf3"
40.2386384606968	1.28373896732182	0.600218050982953	2.1387876709464	0.0324528684252267	0.469782439040621	"ENSMUSG00000049130"	"D7_vs_D4"	"FAPs"	0.552574975096606	"C5ar1"
16.0815264015829	1.36748574248624	0.830381254189666	1.64681673097342	0.0995957213419789	0.682907766689934	"ENSMUSG00000053297"	"D7_vs_D4"	"FAPs"	0.746620827533855	"AI854703"
11.9852494872962	-1.56690497486093	1.01442603886584	-1.54462219504222	0.122437674389784	0.723518092225693	"ENSMUSG00000054793"	"D7_vs_D4"	"FAPs"	0.786015289904498	"Cadm4"
12.7619908064091	1.56288856974614	1.04180611755236	1.50017219462871	0.133569803829333	0.738592490773289	"ENSMUSG00000059991"	"D7_vs_D4"	"FAPs"	0.801027266204052	"Nptx2"
130.851036251024	-1.42190301429646	0.497938134380388	-2.85558167997278	0.00429580715997502	0.197826023991206	"ENSMUSG00000061762"	"D7_vs_D4"	"FAPs"	0.241221031792146	"Tac1"
13.1454175148754	1.90014424311406	1.0911292058075	1.74144751419044	0.081605165749935	0.643578835934589	"ENSMUSG00000068231"	"D7_vs_D4"	"FAPs"	0.715309020260456	"Vmn1r43"
11.1461170816414	-2.25302570019285	1.35956557335356	-1.65716589501119	0.0974859396856649	0.679472464072774	"ENSMUSG00000068574"	"D7_vs_D4"	"FAPs"	0.742090031410856	"Olfr458"
14.5994799810268	-3.85346169881223	1.75543487933188	-2.19516072295365	0.0281520706291658	0.450807243962058	"ENSMUSG00000068587"	"D7_vs_D4"	"FAPs"	0.528569928776591	"Mgam"
49.8079763996045	1.78046478107928	0.574362080690128	3.09989959459015	0.0019358625411529	0.126329481177407	"ENSMUSG00000070802"	"D7_vs_D4"	"FAPs"	0.15947479705625	"Pnmal2"
22.389889834883	1.9336624575414	0.764277943932969	2.53005136794971	0.0114045828588215	0.316021085688368	"ENSMUSG00000070822"	"D7_vs_D4"	"FAPs"	0.376417276842535	"Zscan18"
11.3306531972731	1.95125408106184	1.12856091144928	1.72897542460164	0.0838134935424174	0.649989916313088	"ENSMUSG00000070847"	"D7_vs_D4"	"FAPs"	0.719641814931088	"Vmn2r30"
73.6297621262818	1.44931749896174	1.19671830407594	1.21107657000437	0.225866060139135	0.828183593081587	"ENSMUSG00000073209"	"D7_vs_D4"	"FAPs"	0.87582728871346	"Klf14"
19.4054866329596	-1.46340893692579	1.03238642735225	-1.4175011392575	0.156336461506586	0.770492581249226	"ENSMUSG00000074361"	"D7_vs_D4"	"FAPs"	0.83071510682363	"C5ar2"
59.8327029975948	-1.20066931381436	0.447188554784546	-2.68492854069765	0.0072545314967837	0.254612925833719	"ENSMUSG00000074365"	"D7_vs_D4"	"FAPs"	0.31152053689275	"Crxos"
8.56723302534088	1.50737859694583	1.41201750730101	1.06753534510142	0.285730161848362	0.860319979922958	"ENSMUSG00000079654"	"D7_vs_D4"	"FAPs"	0.90449006070335	"Prrt4"
17.3050042149331	-1.73083922374051	0.848618880994793	-2.03959546800507	0.0413906338184604	0.515792377401278	"ENSMUSG00000083012"	"D7_vs_D4"	"FAPs"	0.594707680315018	"Fam220a"
12.2626854220828	-2.3367747535518	1.06712399416566	-2.18978747205365	0.0285396537297957	0.45151355900749	"ENSMUSG00000083649"	"D7_vs_D4"	"FAPs"	0.530851331580113	"Rasl2-9"
13.2103583616573	-4.86869817762691	1.28219730020469	-3.79715210510088	0.000146367984232689	0.0246102447907522	"ENSMUSG00000091983"	"D7_vs_D4"	"FAPs"	0.0314194511652625	"Olfr457"
8.75556278231643	-1.961353264504	1.39059040585598	-1.41044642350792	0.158407905791761	0.773844026266508	"ENSMUSG00000095730"	"D7_vs_D4"	"FAPs"	0.831997363988433	"Vmn2r29"
8.12047994694739	1.66701441469903	1.41843379366867	1.17525006957669	0.239894683970505	0.835106230890012	"ENSMUSG00000098470"	"D7_vs_D4"	"FAPs"	0.884888308169927	"C1rb"
28.2981903774962	1.34058345489669	0.711754975239886	1.88349010759618	0.0596339792082035	0.587924465309326	"ENSMUSG00000100586"	"D7_vs_D4"	"FAPs"	0.65766089936374	"Vmn1r90"
8.62957350510067	-1.6984771241055	1.22340702274557	-1.38831729140624	0.165040449140441	0.780355013320489	"ENSMUSG00000107499"	"D7_vs_D4"	"FAPs"	0.835762801989123	"Ccdc142"
25.2549763152256	1.275487169417	0.894336916405152	1.42618195226012	0.153815827770008	0.768320727825811	"ENSMUSG00000000486"	"D7_vs_D4"	"FAPs"	0.828566922236003	"Septin1"
31.2037494205457	1.68508018314138	0.588821782766401	2.86178302579863	0.00421265190866025	0.197418789664077	"ENSMUSG00000003436"	"D7_vs_D4"	"FAPs"	0.240541166248794	"Dll3"
36.5650114449997	1.49883701617538	0.608868433924734	2.46167633706013	0.013828939942987	0.337211587817188	"ENSMUSG00000006651"	"D7_vs_D4"	"FAPs"	0.403035957251489	"Aplp1"
363.759061679609	1.27043470536077	0.296704605670946	4.28181659832309	1.85373740717828e-05	0.00529054060648237	"ENSMUSG00000007279"	"D7_vs_D4"	"FAPs"	0.00659099430706919	"Scube2"
13.6633636460926	-1.40492654941445	0.963277752647147	-1.45848541145441	0.144706793381196	0.755950756329782	"ENSMUSG00000007944"	"D7_vs_D4"	"FAPs"	0.816563773342379	"Ttc9b"
10.097904455868	-1.21613720640985	1.0893027174012	-1.11643640191337	0.264235379017186	0.849871800814128	"ENSMUSG00000008193"	"D7_vs_D4"	"FAPs"	0.895720748912562	"Spib"
27.3205757877907	-1.21957858801344	0.606101066027859	-2.01217033985118	0.0442019839247279	0.529983986361165	"ENSMUSG00000019767"	"D7_vs_D4"	"FAPs"	0.604352271438677	"Ccdc170"
14.307863927366	1.23823960409651	0.945658790521828	1.30939363807239	0.190401045381664	0.803239130443875	"ENSMUSG00000019803"	"D7_vs_D4"	"FAPs"	0.851970488531552	"Nr2e1"
123.818179986946	-1.41126376583219	0.492547307447372	-2.8652349621929	0.00416699929001735	0.196911142920428	"ENSMUSG00000019842"	"D7_vs_D4"	"FAPs"	0.238729674610586	"Traf3ip2"
40.0390595959914	-1.32882731282371	0.619304238676016	-2.14567772968026	0.0318986991648917	0.469429246445499	"ENSMUSG00000019891"	"D7_vs_D4"	"FAPs"	0.552574975096606	"Dcbld1"
33.5630205568698	1.24313299032552	0.656207733566994	1.89441990201507	0.0581692968212016	0.583065926695864	"ENSMUSG00000025489"	"D7_vs_D4"	"FAPs"	0.653290094550662	"Ifitm5"
7.49713888419197	-1.45404799911754	1.49737577800075	-0.971064191420901	0.3315163140573	0.884136991769776	"ENSMUSG00000025500"	"D7_vs_D4"	"FAPs"	0.921826222480992	"Lmntd2"
11.7060528952332	-1.96056404417962	1.16511017473308	-1.68272845495386	0.0924276706281099	0.67228577328092	"ENSMUSG00000030495"	"D7_vs_D4"	"FAPs"	0.736455972241085	"Slc7a10"
30.5349910727244	2.40220576429113	0.686226794440695	3.50060036091862	0.000464211409097737	0.0550204670127318	"ENSMUSG00000030600"	"D7_vs_D4"	"FAPs"	0.0662553830345369	"Lrfn1"
26.5575416016477	1.24889318486348	0.769365590357702	1.62327663274209	0.104530282434028	0.69066127625252	"ENSMUSG00000030606"	"D7_vs_D4"	"FAPs"	0.754130046684319	"Hapln3"
15.0152602596787	2.01986006798087	1.13778473299589	1.77525678575629	0.0758554972778205	0.627859468023631	"ENSMUSG00000030638"	"D7_vs_D4"	"FAPs"	0.702708151952157	"Sh3gl3"
9.69383942651507	-1.42335853450308	1.14060949501501	-1.24789293857697	0.212070266972809	0.821718505438161	"ENSMUSG00000030769"	"D7_vs_D4"	"FAPs"	0.867278232938233	"Slc5a11"
13.1171517335165	-2.16427329236851	1.17475373598938	-1.84232084228764	0.0654282328399215	0.602670316575048	"ENSMUSG00000030858"	"D7_vs_D4"	"FAPs"	0.675657579258833	"Fam24b"
14.6145821380585	-2.29426524224945	0.997155093148823	-2.30081083475652	0.0214023257627637	0.404649129591079	"ENSMUSG00000030877"	"D7_vs_D4"	"FAPs"	0.484614826622451	"Mfsd13b"
13.9856839378326	1.39912327994879	1.14962676241884	1.21702392957955	0.223595111394204	0.828183593081587	"ENSMUSG00000031075"	"D7_vs_D4"	"FAPs"	0.875777537199346	"Ano1"
15.0984325878264	1.74891875397126	1.00277484659797	1.74407920173174	0.0811452801584406	0.642233580235934	"ENSMUSG00000032776"	"D7_vs_D4"	"FAPs"	0.714061587119659	"Mctp2"
19.8115972155952	-2.13981349432982	0.820478814949576	-2.60800578313692	0.00910714157420345	0.279834287600379	"ENSMUSG00000032860"	"D7_vs_D4"	"FAPs"	0.338230105400263	"P2ry2"
10.7496049964951	2.08409822958541	1.15201605722436	1.80908783043076	0.0704373593971473	0.615744807546999	"ENSMUSG00000035582"	"D7_vs_D4"	"FAPs"	0.691289061933669	"Gdpd4"
7.99715989442137	1.78000480492642	1.60180354735646	1.11125038264777	0.266460590073293	0.849871800814128	"ENSMUSG00000035686"	"D7_vs_D4"	"FAPs"	0.895720748912562	"Thrsp"
1273.54968520014	1.58279305206138	0.244308886104704	6.47865526832717	9.25436683863975e-11	4.46060481622436e-07	"ENSMUSG00000038156"	"D7_vs_D4"	"FAPs"	4.13064457312304e-07	"Spon1"
9.63608558223035	2.15167881761969	1.53978716791353	1.39738716002893	0.162297178186373	0.778050382882313	"ENSMUSG00000039257"	"D7_vs_D4"	"FAPs"	0.834380342091892	"Vstm2b"
36.021667468004	-1.65984862352791	0.540466802286999	-3.07113890530226	0.00213243921197567	0.133244072138713	"ENSMUSG00000039891"	"D7_vs_D4"	"FAPs"	0.168208059511765	"Txlnb"
32.0742742674204	1.38678924460126	0.779867760492425	1.7782364073181	0.0753650357752573	0.626309435235759	"ENSMUSG00000040125"	"D7_vs_D4"	"FAPs"	0.700624406403284	"Gpr26"
7.47352098284837	2.31703206466006	1.55163271629937	1.49328642037541	0.135362228680249	0.744234915101293	"ENSMUSG00000044562"	"D7_vs_D4"	"FAPs"	0.804504866692031	"Rasip1"
29.7310614440225	-1.42978543617953	0.722943214309672	-1.97772855167443	0.0479593374852157	0.543479788232261	"ENSMUSG00000045362"	"D7_vs_D4"	"FAPs"	0.619513013218039	"Tnfrsf26"
9.72762942320809	1.41086451624506	1.1876358197785	1.18796056227758	0.234848947606947	0.834646535297278	"ENSMUSG00000046378"	"D7_vs_D4"	"FAPs"	0.882564752778936	"Asphd1"
19.9869022026894	-1.34875750834705	1.14350358525768	-1.17949565330232	0.238200866517886	0.835106230890012	"ENSMUSG00000046750"	"D7_vs_D4"	"FAPs"	0.884888308169927	"Selenov"
14.4912447204092	3.63186062413306	1.04357277388098	3.4802178775002	0.000501006169716038	0.0578538964503355	"ENSMUSG00000051180"	"D7_vs_D4"	"FAPs"	0.0698152041131494	"Olfr522"
38.4422594092165	1.48685162611832	0.512003903184222	2.90398494400411	0.00368445877778971	0.179804506180237	"ENSMUSG00000051735"	"D7_vs_D4"	"FAPs"	0.222974783399702	"Rinl"
27.6640552498576	-1.97165831834058	0.814851447727351	-2.41965369741884	0.0155352939853445	0.353005832969149	"ENSMUSG00000051910"	"D7_vs_D4"	"FAPs"	0.425642781301588	"Sox6"
10.228059790221	1.50924893058789	1.52800699265734	0.987723837548137	0.323287916786217	0.883437456260164	"ENSMUSG00000052889"	"D7_vs_D4"	"FAPs"	0.919562970838178	"Prkcb"
357.918612203015	2.26229344139698	0.6245784230499	3.62211270499852	0.000292206752094388	0.0402439123592931	"ENSMUSG00000058145"	"D7_vs_D4"	"FAPs"	0.0479859187024383	"Adamts17"
24.7146945873806	1.98960418816303	0.788842084916957	2.52218311650105	0.0116628977903157	0.319392150993834	"ENSMUSG00000058966"	"D7_vs_D4"	"FAPs"	0.379383195397688	"Fam57b"
9.23144519431159	-1.68555292738567	1.11881070270868	-1.50655774324011	0.131924055683013	0.735035873819384	"ENSMUSG00000058975"	"D7_vs_D4"	"FAPs"	0.798204941615232	"Kcnc1"
18.7360129113543	-1.34559552075415	0.905786959852229	-1.48555408765619	0.137397106805724	0.74761474268312	"ENSMUSG00000059146"	"D7_vs_D4"	"FAPs"	0.807962594176462	"Ntrk3"
26.2311318798446	1.74920105109712	0.821827797246588	2.12842770341616	0.0333016382476227	0.471175820998653	"ENSMUSG00000060487"	"D7_vs_D4"	"FAPs"	0.555543783482822	"Samd5"
46.6017312498288	1.3188978963854	0.496447264069229	2.6566727059281	0.0078916017451927	0.263964916238322	"ENSMUSG00000070699"	"D7_vs_D4"	"FAPs"	0.321070304333762	"Sars2"
11.433213897133	-1.61768780348274	1.38057177098867	-1.17175205047418	0.241296618806537	0.835106230890012	"ENSMUSG00000073975"	"D7_vs_D4"	"FAPs"	0.884888308169927	"Olfr550"
9.05693985716131	1.89799825103026	1.31585055119795	1.44241171560275	0.149186260756081	0.764163418538057	"ENSMUSG00000074006"	"D7_vs_D4"	"FAPs"	0.822737418422177	"Omp"
13.1279189794535	1.60009828848177	0.921636960783428	1.7361481326895	0.0825376455362733	0.647403586286072	"ENSMUSG00000074071"	"D7_vs_D4"	"FAPs"	0.717332759380049	"Fam169b"
14.5778695825668	1.2685928778833	1.12158821617468	1.13106830081543	0.258026345069524	0.846398384701713	"ENSMUSG00000074093"	"D7_vs_D4"	"FAPs"	0.893744677739716	"Svip"
15.4655574556766	1.5742691233901	0.927348563340601	1.69760237479539	0.0895828343174242	0.665228048926952	"ENSMUSG00000078452"	"D7_vs_D4"	"FAPs"	0.731367974904311	"Raet1d"
14.8697376693078	-1.32392053299786	1.00310807634653	-1.31981843653356	0.186895644587271	0.800611601476309	"ENSMUSG00000078677"	"D7_vs_D4"	"FAPs"	0.85047638815724	"Gm10974"
8.14900946378925	-1.89442862946448	1.76068057239345	-1.07596383987427	0.281943428655893	0.857753414341304	"ENSMUSG00000094152"	"D7_vs_D4"	"FAPs"	0.902871513524242	"Slc6a16"
8.81911687875807	-1.94785821678759	1.17290057458956	-1.66071895520148	0.0967699046339759	0.679472464072774	"ENSMUSG00000095276"	"D7_vs_D4"	"FAPs"	0.742090031410856	"Gfy"
8.61334301060798	-1.40783848535417	1.36765150020831	-1.02938393672638	0.303299294391595	0.871910098787765	"ENSMUSG00000102252"	"D7_vs_D4"	"FAPs"	0.912293828514903	"Snrpn"
11.7456678472691	1.89964859057561	1.1273399558048	1.68507164213785	0.0919747500859058	0.671285983643915	"ENSMUSG00000108622"	"D7_vs_D4"	"FAPs"	0.73583973501681	"Gm36864"
12.3220371086581	1.88404912970669	1.04205607529653	1.80801127153407	0.0706047463214353	0.615898628943859	"ENSMUSG00000118462"	"D7_vs_D4"	"FAPs"	0.691870428997257	"AC151602.1"
12.0990958704435	-1.30756629892962	1.30168970966472	-1.00451458532803	0.31513064460237	0.880028798947523	"ENSMUSG00000000290"	"D7_vs_D4"	"FAPs"	0.91674568113647	"Itgb2"
